ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-08-19,25.62242436371364,21.890993960842952,35.064262506402734,25.622199133868687,25.62264369997276,3.0306385007388164,3.0306385007388164,3.0306385007388164,0.7339110641612128,0.7339110641612128,0.7339110641612128,2.2967274365776036,2.2967274365776036,2.2967274365776036,0.0,0.0,0.0,28.65306286445246
2024-08-20,25.63157882215847,21.6325885457856,35.49550936386487,25.63135288089311,25.631799580506307,2.8839648796879054,2.8839648796879054,2.8839648796879054,0.5258482088063094,0.5258482088063094,0.5258482088063094,2.358116670881596,2.358116670881596,2.358116670881596,0.0,0.0,0.0,28.515543701846376
2024-08-21,25.640733280603303,22.47890018904182,36.56066363945921,25.640506803517177,25.64095490167353,4.000514814067442,4.000514814067442,4.000514814067442,1.6166225368296527,1.6166225368296527,1.6166225368296527,2.383892277237788,2.383892277237788,2.383892277237788,0.0,0.0,0.0,29.641248094670743
2024-08-22,25.649887739048133,21.61631373996053,34.828825490868816,25.649660571876336,25.650110100976388,2.5061142523634423,2.5061142523634423,2.5061142523634423,0.1335588100006762,0.1335588100006762,0.1335588100006762,2.3725554423627657,2.3725554423627657,2.3725554423627657,0.0,0.0,0.0,28.156001991411575
2024-08-23,25.659042197492965,20.486239951489903,34.602990492062446,25.658814152203064,25.659265418832405,2.1080727905941403,2.1080727905941403,2.1080727905941403,-0.2153285628840282,-0.2153285628840282,-0.2153285628840282,2.323401353478169,2.323401353478169,2.323401353478169,0.0,0.0,0.0,27.767114988087105
2024-08-24,25.66819665593779,20.033885788444973,34.491684764114005,25.66796773766301,25.668421146989456,1.5554067202114916,1.5554067202114916,1.5554067202114916,-0.6811270180430645,-0.6811270180430645,-0.6811270180430645,2.2365337382545563,2.2365337382545563,2.2365337382545563,0.0,0.0,0.0,27.22360337614928
2024-08-25,25.677351114382628,18.792306459658793,32.71990608461793,25.67712120822194,25.6775762218993,-0.0006245658845660564,-0.0006245658845660564,-0.0006245658845660564,-2.113485038872081,-2.113485038872081,-2.113485038872081,2.112860472987515,2.112860472987515,2.112860472987515,0.0,0.0,0.0,25.67672654849806
2024-08-26,25.686505572827453,21.800664881850356,34.93994578444807,25.686274678780865,25.686731269354034,2.6879814709283756,2.6879814709283756,2.6879814709283756,0.733911064162046,0.733911064162046,0.733911064162046,1.9540704067663297,1.9540704067663297,1.9540704067663297,0.0,0.0,0.0,28.374487043755828
2024-08-27,25.695660031272283,20.988820289211766,34.77853709859564,25.695428149339794,25.695886316808775,2.2884402081360014,2.2884402081360014,2.2884402081360014,0.5258482088049363,0.5258482088049363,0.5258482088049363,1.762591999331065,1.762591999331065,1.762591999331065,0.0,0.0,0.0,27.984100239408285
2024-08-28,25.704814489717116,21.72512827436479,35.4295457988293,25.704581619898722,25.705041508124026,3.1581573423516076,3.1581573423516076,3.1581573423516076,1.6166225368322868,1.6166225368322868,1.6166225368322868,1.541534805519321,1.541534805519321,1.541534805519321,0.0,0.0,0.0,28.862971832068723
2024-08-29,25.713968948161945,20.514739397504442,33.772755301250925,25.713735081563915,25.71419656240831,1.428174058911865,1.428174058911865,1.428174058911865,0.1335588100015577,0.1335588100015577,0.1335588100015577,1.294615248910307,1.294615248910307,1.294615248910307,0.0,0.0,0.0,27.14214300707381
2024-08-30,25.723123406606778,19.618537524674018,33.31037520679113,25.722888209807206,25.723351552682796,0.8107399387794882,0.8107399387794882,0.8107399387794882,-0.21532856288587698,-0.21532856288587698,-0.21532856288587698,1.0260685016653652,1.0260685016653652,1.0260685016653652,0.0,0.0,0.0,26.533863345386266
2024-08-31,25.73227786505161,18.796216374252285,32.56001954894402,25.73204135492734,25.73250655564649,0.059421599294358224,0.059421599294358224,0.059421599294358224,-0.6811270180475817,-0.6811270180475817,-0.6811270180475817,0.74054861734194,0.74054861734194,0.74054861734194,0.0,0.0,0.0,25.791699464345967
2024-09-01,25.74143232349644,17.263175214300492,30.985933576892872,25.74119450960858,25.741661448929854,-1.6704656981807653,-1.6704656981807653,-1.6704656981807653,-2.1134850388723527,-2.1134850388723527,-2.1134850388723527,0.44301934069158755,0.44301934069158755,0.44301934069158755,0.0,0.0,0.0,24.070966625315673
2024-09-02,25.750586781941273,19.77696608900695,32.88414828508351,25.750347665210672,25.75081670613034,0.872549300591456,0.872549300591456,0.872549300591456,0.733911064162879,0.733911064162879,0.733911064162879,0.1386382364285768,0.1386382364285768,0.1386382364285768,0.0,0.0,0.0,26.623136082532728
2024-09-03,25.759741240386102,19.463401147105138,32.971563111616774,25.759501558357098,25.759971971602884,0.3584851410914106,0.3584851410914106,0.3584851410914106,0.5258482088057725,0.5258482088057725,0.5258482088057725,-0.16736306771436207,-0.16736306771436207,-0.16736306771436207,0.0,0.0,0.0,26.118226381477513
2024-09-04,25.768895698830935,20.04010013531032,33.30319430196163,25.76865501863043,25.76912769779396,1.1468228936921794,1.1468228936921794,1.1468228936921794,1.6166225368267362,1.6166225368267362,1.6166225368267362,-0.46979964313455697,-0.46979964313455697,-0.46979964313455697,0.0,0.0,0.0,26.915718592523113
2024-09-05,25.778050157275764,18.22207925997112,32.08163459684661,25.77780779209338,25.778283294437575,-0.6300933223095626,-0.6300933223095626,-0.6300933223095626,0.13355881000243924,0.13355881000243924,0.13355881000243924,-0.7636521323120017,-0.7636521323120017,-0.7636521323120017,0.0,0.0,0.0,25.1479568349662
2024-09-06,25.787204615720597,17.599942416687238,31.531707446884603,25.78696050073391,25.787438837216296,-1.2595094535661961,-1.2595094535661961,-1.2595094535661961,-0.2153285628819761,-0.2153285628819761,-0.2153285628819761,-1.04418089068422,-1.04418089068422,-1.04418089068422,0.0,0.0,0.0,24.5276951621544
2024-09-07,25.796359074165427,17.2257288062761,30.852301974086902,25.796113573706908,25.796594379995017,-1.9881597010864183,-1.9881597010864183,-1.9881597010864183,-0.6811270180431589,-0.6811270180431589,-0.6811270180431589,-1.3070326830432593,-1.3070326830432593,-1.3070326830432593,0.0,0.0,0.0,23.80819937307901
2024-09-08,25.80551353261026,15.197869760505949,29.055306409023725,25.80526727553921,25.80574992277374,-3.6618224482290906,-3.6618224482290906,-3.6618224482290906,-2.113485038874984,-2.113485038874984,-2.113485038874984,-1.5483374093541074,-1.5483374093541074,-1.5483374093541074,0.0,0.0,0.0,22.143691084381167
2024-09-09,25.814667991055085,17.71056798378159,31.155394730548863,25.81442096149826,25.814905465552457,-1.0308815218931497,-1.0308815218931497,-1.0308815218931497,0.7339110641643593,0.7339110641643593,0.7339110641643593,-1.7647925860575087,-1.7647925860575087,-1.7647925860575087,0.0,0.0,0.0,24.783786469161935
2024-09-10,25.823822449499914,17.62069171143835,31.370401003237934,25.823574437844716,25.82406100833118,-1.4278854059640482,-1.4278854059640482,-1.4278854059640482,0.525848208806609,0.525848208806609,0.525848208806609,-1.9537336147706572,-1.9537336147706572,-1.9537336147706572,0.0,0.0,0.0,24.395937043535866
2024-09-11,25.832976907944747,18.920339280200196,32.179074949989754,25.832726867290603,25.833216766218445,-0.49656568628433556,-0.49656568628433556,-0.49656568628433556,1.6166225368293698,1.6166225368293698,1.6166225368293698,-2.1131882231137054,-2.1131882231137054,-2.1131882231137054,0.0,0.0,0.0,25.336411221660413
2024-09-12,25.842131366389577,16.907304679639754,30.099194689541758,25.841881026918518,25.842372798838422,-2.1083550433079052,-2.1083550433079052,-2.1083550433079052,0.13355881000531306,0.13355881000531306,0.13355881000531306,-2.2419138533132186,-2.2419138533132186,-2.2419138533132186,0.0,0.0,0.0,23.73377632308167
2024-09-13,25.85128582483441,16.79576055217538,29.912348471123188,25.85103515769065,25.851527636667342,-2.554745756545958,-2.554745756545958,-2.554745756545958,-0.21532856287807503,-0.21532856287807503,-0.21532856287807503,-2.3394171936678827,-2.3394171936678827,-2.3394171936678827,0.0,0.0,0.0,23.29654006828845
2024-09-14,25.86044028327924,16.085768322101302,29.94558435683019,25.860189248497885,25.860683179446067,-3.0870825034001985,-3.0870825034001985,-3.0870825034001985,-0.6811270180427774,-0.6811270180427774,-0.6811270180427774,-2.4059554853574205,-2.4059554853574205,-2.4059554853574205,0.0,0.0,0.0,22.773357779879042
2024-09-15,25.86959474172407,14.78507589890534,28.582366162208636,25.86934321919184,25.869838459938222,-4.556004720621251,-4.556004720621251,-4.556004720621251,-2.113485038878334,-2.113485038878334,-2.113485038878334,-2.4425196817429176,-2.4425196817429176,-2.4425196817429176,0.0,0.0,0.0,21.31359002110282
2024-09-16,25.878749200168905,16.73604421963865,31.055601942878237,25.878496940294458,25.878993580482348,-1.7168889139791688,-1.7168889139791688,-1.7168889139791688,0.7339110641658393,0.7339110641658393,0.7339110641658393,-2.450799978145008,-2.450799978145008,-2.450799978145008,0.0,0.0,0.0,24.161860286189736
2024-09-17,25.887903658613734,17.002566654563005,30.63128556555545,25.887650222072892,25.888148825126137,-1.9072864475807707,-1.9072864475807707,-1.9072864475807707,0.5258482088055335,0.5258482088055335,0.5258482088055335,-2.433134656386304,-2.433134656386304,-2.433134656386304,0.0,0.0,0.0,23.980617211032964
2024-09-18,25.897058117058567,17.875730262926286,32.180242365228224,25.89680289423191,25.897305337644738,-0.7758210527784494,-0.7758210527784494,-0.7758210527784494,1.6166225368308136,1.6166225368308136,1.6166225368308136,-2.392443589609263,-2.392443589609263,-2.392443589609263,0.0,0.0,0.0,25.121237064280116
2024-09-19,25.906212575503396,16.712761812740826,30.30425795602109,25.90595558869309,25.906461103154072,-2.1985893092915254,-2.1985893092915254,-2.1985893092915254,0.13355881000073302,0.13355881000073302,0.13355881000073302,-2.3321481192922584,-2.3321481192922584,-2.3321481192922584,0.0,0.0,0.0,23.707623266211872
2024-09-20,25.91536703394823,16.666932924094887,30.543203622455177,25.915108759891957,25.915616128674277,-2.4714079020027753,-2.4714079020027753,-2.4714079020027753,-0.21532856287992408,-0.21532856287992408,-0.21532856287992408,-2.2560793391228513,-2.2560793391228513,-2.2560793391228513,0.0,0.0,0.0,23.443959131945455
2024-09-21,25.92452149239306,16.395692155030986,30.175665093758084,25.9242625645528,25.92477115419448,-2.8495041096950935,-2.8495041096950935,-2.8495041096950935,-0.6811270180423964,-0.6811270180423964,-0.6811270180423964,-2.1683770916526974,-2.1683770916526974,-2.1683770916526974,0.0,0.0,0.0,23.075017382697965
2024-09-22,25.93367595083789,14.869199018927334,29.041533826254607,25.933416385192274,25.933926179714685,-4.186867235919511,-4.186867235919511,-4.186867235919511,-2.1134850388755284,-2.1134850388755284,-2.1134850388755284,-2.0733821970439816,-2.0733821970439816,-2.0733821970439816,0.0,0.0,0.0,21.74680871491838
2024-09-23,25.94283040928272,17.82280634118492,31.33825725602344,25.94256957748712,25.943081404511467,-1.2416135195563225,-1.2416135195563225,-1.2416135195563225,0.733911064159979,0.733911064159979,0.733911064159979,-1.9755245837163014,-1.9755245837163014,-1.9755245837163014,0.0,0.0,0.0,24.701216889726396
2024-09-24,25.951984867727546,17.83648324908627,31.971363130748465,25.95172276978196,25.9522374076166,-1.3533618661651297,-1.3533618661651297,-1.3533618661651297,0.525848208804458,0.525848208804458,0.525848208804458,-1.879210074969588,-1.879210074969588,-1.879210074969588,0.0,0.0,0.0,24.598623001562416
2024-09-25,25.96113932617238,19.479356532727643,32.601382076999776,25.96087596207681,25.96139339996692,-0.17208606507934168,-0.17208606507934168,-0.17208606507934168,1.616622536829355,1.616622536829355,1.616622536829355,-1.7887086019086966,-1.7887086019086966,-1.7887086019086966,0.0,0.0,0.0,25.789053261093038
2024-09-26,25.97029378461721,17.279682887028002,30.716009095476494,25.970029167218968,25.970549176325243,-1.5744877512196187,-1.5744877512196187,-1.5744877512196187,0.1335588100070761,0.1335588100070761,0.1335588100070761,-1.7080465612266946,-1.7080465612266946,-1.7080465612266946,0.0,0.0,0.0,24.39580603339759
2024-09-27,25.97944824306204,18.057793888940218,30.883619145669133,25.97918240721728,25.97970439699804,-1.856234481202057,-1.856234481202057,-1.856234481202057,-0.21532856288177243,-0.21532856288177243,-0.21532856288177243,-1.6409059183202848,-1.6409059183202848,-1.6409059183202848,0.0,0.0,0.0,24.123213761859983
2024-09-28,25.98860270150687,17.187151049667605,30.588711629923136,25.988336019660114,25.988860191739644,-2.2716594930692713,-2.2716594930692713,-2.2716594930692713,-0.6811270180469137,-0.6811270180469137,-0.6811270180469137,-1.5905324750223577,-1.5905324750223577,-1.5905324750223577,0.0,0.0,0.0,23.7169432084376
2024-09-29,25.997757159951703,15.37855170197198,29.551932793562255,25.99748948105537,25.99801604039281,-3.67314052077193,-3.67314052077193,-3.67314052077193,-2.1134850388758006,-2.1134850388758006,-2.1134850388758006,-1.5596554818961297,-1.5596554818961297,-1.5596554818961297,0.0,0.0,0.0,22.324616639179773
2024-09-30,26.006911618396533,18.35343672837978,32.353900582451715,26.006642761196908,26.007171911315314,-0.8165094196020505,-0.8165094196020505,-0.8165094196020505,0.7339110641608122,0.7339110641608122,0.7339110641608122,-1.5504204837628628,-1.5504204837628628,-1.5504204837628628,0.0,0.0,0.0,25.190402198794484
2024-10-01,26.016066076841366,17.79952536864639,31.55209274169203,26.01579623946985,26.01632724947889,-1.0384887426472913,-1.0384887426472913,-1.0384887426472913,0.5258482088052945,0.5258482088052945,0.5258482088052945,-1.5643369514525858,-1.5643369514525858,-1.5643369514525858,0.0,0.0,0.0,24.977577334194073
2024-10-02,26.025220535286195,18.989105012236966,32.81699544345215,26.024949758822096,26.025482284255038,0.014380655521095539,0.014380655521095539,0.014380655521095539,1.6166225368278966,1.6166225368278966,1.6166225368278966,-1.602241881306801,-1.602241881306801,-1.602241881306801,0.0,0.0,0.0,26.03960119080729
2024-10-03,26.034374993731028,17.87782332692316,31.292968690857,26.034103223104243,26.03463720640538,-1.5307213360879368,-1.5307213360879368,-1.5307213360879368,0.13355881000249606,0.13355881000249606,0.13355881000249606,-1.6642801460904326,-1.6642801460904326,-1.6642801460904326,0.0,0.0,0.0,24.503653657643092
2024-10-04,26.04352945217586,16.86356426694577,31.29960647018494,26.043256121172625,26.043792309665736,-1.9652305296198087,-1.9652305296198087,-1.9652305296198087,-0.21532856288064803,-0.21532856288064803,-0.21532856288064803,-1.7499019667391604,-1.7499019667391604,-1.7499019667391604,0.0,0.0,0.0,24.07829892255605
2024-10-05,26.05268391062069,16.677461052402034,30.654529900250626,26.05240901924101,26.052947627165185,-2.539004472163022,-2.539004472163022,-2.539004472163022,-0.6811270180514308,-0.6811270180514308,-0.6811270180514308,-1.8578774541115903,-1.8578774541115903,-1.8578774541115903,0.0,0.0,0.0,23.513679438457668
2024-10-06,26.061838369065516,15.783344721609533,28.935866673576747,26.061561955415893,26.062102687020836,-4.099812792952688,-4.099812792952688,-4.099812792952688,-2.1134850388729953,-2.1134850388729953,-2.1134850388729953,-1.9863277540796926,-1.9863277540796926,-1.9863277540796926,0.0,0.0,0.0,21.96202557611283
2024-10-07,26.070992827510352,17.682725281954312,31.635809984366354,26.070714897909642,26.071258453447513,-1.3988608639235132,-1.3988608639235132,-1.3988608639235132,0.733911064162939,0.733911064162939,0.733911064162939,-2.132771928086452,-2.132771928086452,-2.132771928086452,0.0,0.0,0.0,24.67213196358684
2024-10-08,26.080147285955178,17.23471850361864,31.437347565977163,26.07986791600421,26.080414878554823,-1.7683401157544898,-1.7683401157544898,-1.7683401157544898,0.5258482088061309,0.5258482088061309,0.5258482088061309,-2.2941883245606207,-2.2941883245606207,-2.2941883245606207,0.0,0.0,0.0,24.311807170200687
2024-10-09,26.08930174440001,18.400832466018443,31.712469346456455,26.089020758061057,26.0895705458046,-0.8504663165728179,-0.8504663165728179,-0.8504663165728179,1.6166225368293397,1.6166225368293397,1.6166225368293397,-2.4670888534021573,-2.4670888534021573,-2.4670888534021573,0.0,0.0,0.0,25.238835427827194
2024-10-10,26.09845620284484,17.008229735641905,30.74239688279417,26.098173661760942,26.09872591899306,-2.514045464328318,-2.514045464328318,-2.514045464328318,0.13355881000337758,0.13355881000337758,0.13355881000337758,-2.6476042743316954,-2.6476042743316954,-2.6476042743316954,0.0,0.0,0.0,23.58441073851652
