ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-10-01,11.76316223169885,7.276309467455122,15.49994268419653,11.76316223169885,11.76316223169885,-0.4025128216614189,-0.4025128216614189,-0.4025128216614189,-1.2174182021920663,-1.2174182021920663,-1.2174182021920663,0.8149053805306475,0.8149053805306475,0.8149053805306475,0.0,0.0,0.0,11.36064941003743
2023-10-02,11.759289946963431,8.378065386139129,16.126845286031326,11.759289946963431,11.759289946963431,0.27102536371368247,0.27102536371368247,0.27102536371368247,-0.4247801131226671,-0.4247801131226671,-0.4247801131226671,0.6958054768363495,0.6958054768363495,0.6958054768363495,0.0,0.0,0.0,12.030315310677114
2023-10-03,11.755417662228012,7.837006822544228,15.832202557211193,11.755417662228012,11.755417662228012,0.3013344536016859,0.3013344536016859,0.3013344536016859,-0.24919934207088773,-0.24919934207088773,-0.24919934207088773,0.5505337956725737,0.5505337956725737,0.5505337956725737,0.0,0.0,0.0,12.056752115829699
2023-10-04,11.751545377492594,7.923473377684274,16.255480386551707,11.751545377492594,11.751545377492594,0.5267548518059973,0.5267548518059973,0.5267548518059973,0.14643394069521146,0.14643394069521146,0.14643394069521146,0.3803209111107857,0.3803209111107857,0.3803209111107857,0.0,0.0,0.0,12.27830022929859
2023-10-05,11.747673092757175,8.578341004773678,16.352464750960422,11.747673092757175,11.747673092757175,0.4286142246418933,0.4286142246418933,0.4286142246418933,0.24152016000205107,0.24152016000205107,0.24152016000205107,0.1870940646398423,0.1870940646398423,0.1870940646398423,0.0,0.0,0.0,12.176287317399069
2023-10-06,11.743800808021758,8.891310438397158,16.824846937495025,11.743800808021758,11.743800808021758,1.21577256820883,1.21577256820883,1.21577256820883,1.242290391674518,1.242290391674518,1.242290391674518,-0.02651782346568797,-0.02651782346568797,-0.02651782346568797,0.0,0.0,0.0,12.959573376230589
2023-10-07,11.73992852328634,7.422714946532338,15.570808997753199,11.73992852328634,11.73992852328634,0.003955758885534011,0.003955758885534011,0.003955758885534011,0.26115316501689406,0.26115316501689406,0.26115316501689406,-0.25719740613136005,-0.25719740613136005,-0.25719740613136005,0.0,0.0,0.0,11.743884282171873
2023-10-08,11.73605623855092,5.94843794205095,14.138532128221339,11.73605623855092,11.73605623855092,-1.718389201136663,-1.718389201136663,-1.718389201136663,-1.2174182021907947,-1.2174182021907947,-1.2174182021907947,-0.5009709989458682,-0.5009709989458682,-0.5009709989458682,0.0,0.0,0.0,10.017667037414258
2023-10-09,11.732183953815504,6.380080724613892,15.080926698899193,11.732183953815504,11.732183953815504,-1.1780396905593546,-1.1780396905593546,-1.1780396905593546,-0.42478011312564806,-0.42478011312564806,-0.42478011312564806,-0.7532595774337068,-0.7532595774337068,-0.7532595774337068,0.0,0.0,0.0,10.554144263256148
2023-10-10,11.728311669080085,6.405818058355259,14.625418678762923,11.728311669080085,11.728311669080085,-1.25814757172888,-1.25814757172888,-1.25814757172888,-0.24919934207093558,-0.24919934207093558,-0.24919934207093558,-1.0089482296579444,-1.0089482296579444,-1.0089482296579444,0.0,0.0,0.0,10.470164097351205
2023-10-11,11.724439384344667,6.337531147515676,14.877996902832555,11.724439384344667,11.724439384344667,-1.1160391436617882,-1.1160391436617882,-1.1160391436617882,0.14643394069428703,0.14643394069428703,0.14643394069428703,-1.2624730843560754,-1.2624730843560754,-1.2624730843560754,0.0,0.0,0.0,10.608400240682878
2023-10-12,11.720567099609248,6.444695251124411,14.644209646842006,11.720567099609248,11.720567099609248,-1.2664040578866862,-1.2664040578866862,-1.2664040578866862,0.24152016000167736,0.24152016000167736,0.24152016000167736,-1.5079242178883634,-1.5079242178883634,-1.5079242178883634,0.0,0.0,0.0,10.454163041722563
2023-10-13,11.71669481487383,7.324936288692829,15.38098458272851,11.71669481487383,11.71669481487383,-0.4968721600371533,-0.4968721600371533,-0.4968721600371533,1.2422903916740002,1.2422903916740002,1.2422903916740002,-1.7391625517111535,-1.7391625517111535,-1.7391625517111535,0.0,0.0,0.0,11.219822654836676
2023-10-14,11.712822530138412,6.130989875771885,14.206292221074532,11.712822530138412,11.712822530138412,-1.6887951354969797,-1.6887951354969797,-1.6887951354969797,0.26115316501420044,0.26115316501420044,0.26115316501420044,-1.9499483005111804,-1.9499483005111804,-1.9499483005111804,0.0,0.0,0.0,10.024027394641433
2023-10-15,11.708950245402994,4.116319686906269,12.072952418297648,11.708950245402994,11.708950245402994,-3.3514963354219196,-3.3514963354219196,-3.3514963354219196,-1.2174182021899127,-1.2174182021899127,-1.2174182021899127,-2.134078133232007,-2.134078133232007,-2.134078133232007,0.0,0.0,0.0,8.357453909981075
2023-10-16,11.705077960667575,5.14828808452107,13.028039161755384,11.705077960667575,11.705077960667575,-2.710307990734763,-2.710307990734763,-2.710307990734763,-0.4247801131247172,-0.4247801131247172,-0.4247801131247172,-2.285527877610046,-2.285527877610046,-2.285527877610046,0.0,0.0,0.0,8.994769969932811
2023-10-17,11.701205675932158,4.968832036982323,13.03122729374625,11.701205675932158,11.701205675932158,-2.6477966863996167,-2.6477966863996167,-2.6477966863996167,-0.24919934207071853,-0.24919934207071853,-0.24919934207071853,-2.398597344328898,-2.398597344328898,-2.398597344328898,0.0,0.0,0.0,9.053408989532542
2023-10-18,11.69733339119674,5.088505834343024,13.259524957093916,11.69733339119674,11.69733339119674,-2.3216197378387085,-2.3216197378387085,-2.3216197378387085,0.1464339406948221,0.1464339406948221,0.1464339406948221,-2.46805367853353,-2.46805367853353,-2.46805367853353,0.0,0.0,0.0,9.37571365335803
2023-10-19,11.69346110646132,5.638347358392314,13.596283530536528,11.69346110646132,11.69346110646132,-2.2477494109138294,-2.2477494109138294,-2.2477494109138294,0.24152016000009952,0.24152016000009952,0.24152016000009952,-2.4892695709139288,-2.4892695709139288,-2.4892695709139288,0.0,0.0,0.0,9.445711695547491
2023-10-20,11.689588821725902,6.542079504243849,14.75922267675703,11.689588821725902,11.689588821725902,-1.2160622903545004,-1.2160622903545004,-1.2160622903545004,1.2422903916754713,1.2422903916754713,1.2422903916754713,-2.4583526820299717,-2.4583526820299717,-2.4583526820299717,0.0,0.0,0.0,10.473526531371402
2023-10-21,11.685716536990483,5.40164777288659,13.742377704214297,11.685716536990483,11.685716536990483,-2.1111095887515097,-2.1111095887515097,-2.1111095887515097,0.26115316501538177,0.26115316501538177,0.26115316501538177,-2.3722627537668908,-2.3722627537668908,-2.3722627537668908,0.0,0.0,0.0,9.574606948238973
2023-10-22,11.681844252255067,4.211783680409705,12.432955432869955,11.681844252255067,11.681844252255067,-3.4463313016576813,-3.4463313016576813,-3.4463313016576813,-1.2174182021922562,-1.2174182021922562,-1.2174182021922562,-2.2289130994654256,-2.2289130994654256,-2.2289130994654256,0.0,0.0,0.0,8.235512950597386
2023-10-23,11.677971967519648,5.061002058369489,13.500402023649723,11.677971967519648,11.677971967519648,-2.4520335887711777,-2.4520335887711777,-2.4520335887711777,-0.4247801131237865,-0.4247801131237865,-0.4247801131237865,-2.027253475647391,-2.027253475647391,-2.027253475647391,0.0,0.0,0.0,9.22593837874847
2023-10-24,11.674099682784227,5.737223106580541,13.814313379469173,11.674099682784227,11.674099682784227,-2.0165310787755466,-2.0165310787755466,-2.0165310787755466,-0.2491993420712661,-0.2491993420712661,-0.2491993420712661,-1.7673317367042807,-1.7673317367042807,-1.7673317367042807,0.0,0.0,0.0,9.65756860400868
2023-10-25,11.670227398048812,6.2699268654669185,14.227608713247168,11.670227398048812,11.670227398048812,-1.303898209763869,-1.303898209763869,-1.303898209763869,0.14643394069535726,0.14643394069535726,0.14643394069535726,-1.450332150459226,-1.450332150459226,-1.450332150459226,0.0,0.0,0.0,10.366329188284944
2023-10-26,11.666355113313392,6.500696682885824,14.64185483106823,11.666355113313392,11.666355113313392,-0.8370686356368291,-0.8370686356368291,-0.8370686356368291,0.24152015999972581,0.24152015999972581,0.24152015999972581,-1.0785887956365547,-1.0785887956365547,-1.0785887956365547,0.0,0.0,0.0,10.829286477676563
2023-10-27,11.662482828577975,8.200482813379967,16.125782082370826,11.662482828577975,11.662482828577975,0.5867173329940956,0.5867173329940956,0.5867173329940956,1.2422903916750636,1.2422903916750636,1.2422903916750636,-0.655573058680968,-0.655573058680968,-0.655573058680968,0.0,0.0,0.0,12.24920016157207
2023-10-28,11.658610543842556,7.594993495961344,16.05692093605234,11.658610543842556,11.658610543842556,0.07529828314522827,0.07529828314522827,0.07529828314522827,0.26115316501268804,0.26115316501268804,0.26115316501268804,-0.18585488186745974,-0.18585488186745974,-0.18585488186745974,0.0,0.0,0.0,11.733908826987784
2023-10-29,11.654738259107138,6.428866845300133,15.241362282814546,11.654738259107138,11.654738259107138,-0.892456273029638,-0.892456273029638,-0.892456273029638,-1.2174182021913742,-1.2174182021913742,-1.2174182021913742,0.3249619291617363,0.3249619291617363,0.3249619291617363,0.0,0.0,0.0,10.7622819860775
2023-10-30,11.650865974371719,7.9820801314020295,16.303466489372,11.650865974371719,11.650865974371719,0.4455492564495469,0.4455492564495469,0.4455492564495469,-0.4247801131228558,-0.4247801131228558,-0.4247801131228558,0.8703293695724026,0.8703293695724026,0.8703293695724026,0.0,0.0,0.0,12.096415230821266
2023-10-31,11.6469936896363,8.443318295476894,16.96364818264729,11.6469936896363,11.6469936896363,1.1936689128160494,1.1936689128160494,1.1936689128160494,-0.24919934207104893,-0.24919934207104893,-0.24919934207104893,1.4428682548870984,1.4428682548870984,1.4428682548870984,0.0,0.0,0.0,12.84066260245235
2023-11-01,11.643121404900882,9.559690874789036,17.631057250623897,11.643121404900882,11.643121404900882,2.1809363033605065,2.1809363033605065,2.1809363033605065,0.14643394069443283,0.14643394069443283,0.14643394069443283,2.034502362666074,2.034502362666074,2.034502362666074,0.0,0.0,0.0,13.824057708261389
2023-11-02,11.639249120165465,10.622860901312485,19.05981454047452,11.639249120165465,11.639249120165465,2.8781310539293132,2.8781310539293132,2.8781310539293132,0.24152016000224713,0.24152016000224713,0.24152016000224713,2.6366108939270667,2.6366108939270667,2.6366108939270667,0.0,0.0,0.0,14.517380174094779
2023-11-03,11.635376835430046,12.175387027881015,20.502168644834402,11.635376835270657,11.635376835670215,4.482486337804249,4.482486337804249,4.482486337804249,1.242290391674656,1.242290391674656,1.242290391674656,3.2401959461295933,3.2401959461295933,3.2401959461295933,0.0,0.0,0.0,16.117863173234294
2023-11-04,11.631504550694627,11.628814168085194,19.779581030749554,11.6315045499867,11.631504551414421,4.097214426707531,4.097214426707531,4.097214426707531,0.2611531650185256,0.2611531650185256,0.2611531650185256,3.836061261689004,3.836061261689004,3.836061261689004,0.0,0.0,0.0,15.728718977402158
2023-11-05,11.62763226595921,10.837793976174988,18.8087348552872,11.627632264711488,11.627632267180893,3.1975799761720323,3.1975799761720323,3.1975799761720323,-1.2174182021917153,-1.2174182021917153,-1.2174182021917153,4.4149981783637475,4.4149981783637475,4.4149981783637475,0.0,0.0,0.0,14.825212242131244
2023-11-06,11.623759981223792,12.099896587160005,20.288329924844476,11.62375997938433,11.623759983181145,4.543194357549659,4.543194357549659,4.543194357549659,-0.42478011312289365,-0.42478011312289365,-0.42478011312289365,4.967974470672552,4.967974470672552,4.967974470672552,0.0,0.0,0.0,16.16695433877345
2023-11-07,11.619887696488373,12.748286897015987,20.719724204619776,11.619887693900786,11.619887699338793,5.2371223000579,5.2371223000579,5.2371223000579,-0.24919934207096428,-0.24919934207096428,-0.24919934207096428,5.486321642128864,5.486321642128864,5.486321642128864,0.0,0.0,0.0,16.857009996546275
2023-11-08,11.616015411752954,13.588574732780883,21.719292297587288,11.616015407994468,11.616015415789114,6.108350152212973,6.108350152212973,6.108350152212973,0.1464339406949679,0.1464339406949679,0.1464339406949679,5.961916211518005,5.961916211518005,5.961916211518005,0.0,0.0,0.0,17.724365563965925
2023-11-09,11.612143127017536,14.05248643695832,22.15171269423059,11.6121431222288,11.612143131999186,6.628870794005074,6.628870794005074,6.628870794005074,0.24152015999777426,0.24152015999777426,0.24152015999777426,6.3873506340073,6.3873506340073,6.3873506340073,0.0,0.0,0.0,18.24101392102261
2023-11-10,11.608270842282119,15.228890962562291,23.43791221752616,11.608270836073071,11.608270847971538,7.998380100268049,7.998380100268049,7.998380100268049,1.2422903916742483,1.2422903916742483,1.2422903916742483,6.756089708593801,6.756089708593801,6.756089708593801,0.0,0.0,0.0,19.606650942550168
2023-11-11,11.6043985575467,15.007587273087982,22.94278443473124,11.604398549843634,11.604398564401906,7.323761807566621,7.323761807566621,7.323761807566621,0.26115316501583186,0.26115316501583186,0.26115316501583186,7.062608642550789,7.062608642550789,7.062608642550789,0.0,0.0,0.0,18.92816036511332
2023-11-12,11.600526272811281,13.732549214764951,21.96356861323837,11.60052626372527,11.600526280900608,6.085091161762339,6.085091161762339,6.085091161762339,-1.2174182021908333,-1.2174182021908333,-1.2174182021908333,7.302509363953171,7.302509363953171,7.302509363953171,0.0,0.0,0.0,17.685617434573622
2023-11-13,11.596653988075865,14.507989936276479,22.864334031754634,11.596653977424655,11.59665399730427,7.047832071657702,7.047832071657702,7.047832071657702,-0.4247801131209944,-0.4247801131209944,-0.4247801131209944,7.472612184778697,7.472612184778697,7.472612184778697,0.0,0.0,0.0,18.644486059733566
