ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-03-05,8.410429770873646,4.2409744557826095,12.21718843620913,8.410429210323116,8.410430295991322,-0.1836872616898459,-0.1836872616898459,-0.1836872616898459,0.6634321102981738,0.6634321102981738,0.6634321102981738,-0.8471193719880197,-0.8471193719880197,-0.8471193719880197,0.0,0.0,0.0,8.2267425091838
2024-03-06,8.40389430105534,4.626403464151466,12.41192253549477,8.403893734342564,8.403894832728964,-0.10019683009172121,-0.10019683009172121,-0.10019683009172121,0.8713519510638744,0.8713519510638744,0.8713519510638744,-0.9715487811555956,-0.9715487811555956,-0.9715487811555956,0.0,0.0,0.0,8.303697470963618
2024-03-07,8.397358831237034,3.702964178137493,11.26296687640063,8.397358257844136,8.39735936844515,-0.8355382078406175,-0.8355382078406175,-0.8355382078406175,0.24098088000023327,0.24098088000023327,0.24098088000023327,-1.0765190878408506,-1.0765190878408506,-1.0765190878408506,0.0,0.0,0.0,7.561820623396416
2024-03-08,8.390823361418725,3.6946771536162206,11.510700699452814,8.390822781492174,8.39082390486695,-0.7555505058167504,-0.7555505058167504,-0.7555505058167504,0.40492151408960353,0.40492151408960353,0.40492151408960353,-1.160472019906354,-1.160472019906354,-1.160472019906354,0.0,0.0,0.0,7.635272855601975
2024-03-09,8.384287891600417,2.076639330305524,9.866685005690279,8.38428730710085,8.384288443894075,-2.3326067002857522,-2.3326067002857522,-2.3326067002857522,-1.1100797223240202,-1.1100797223240202,-1.1100797223240202,-1.2225269779617323,-1.2225269779617323,-1.2225269779617323,0.0,0.0,0.0,6.051681191314665
2024-03-10,8.37775242178211,1.910183857791957,9.808946061087324,8.377751831682735,8.377752981461827,-2.7055773001919787,-2.7055773001919787,-2.7055773001919787,-1.4430653898534591,-1.4430653898534591,-1.4430653898534591,-1.2625119103385203,-1.2625119103385203,-1.2625119103385203,0.0,0.0,0.0,5.672175121590132
2024-03-11,8.371216951963804,3.579069255783151,11.519395289931433,8.371216354898403,8.371217518463732,-0.9085134617279141,-0.9085134617279141,-0.9085134617279141,0.37245865672379513,0.37245865672379513,0.37245865672379513,-1.2809721184517093,-1.2809721184517093,-1.2809721184517093,0.0,0.0,0.0,7.46270349023589
2024-03-12,8.364681482145498,3.623124284573725,11.910016655492113,8.364680878907045,8.364682055392741,-0.6157244792518842,-0.6157244792518842,-0.6157244792518842,0.6634321102987472,0.6634321102987472,0.6634321102987472,-1.2791565895506314,-1.2791565895506314,-1.2791565895506314,0.0,0.0,0.0,7.748957002893613
2024-03-13,8.35814601232719,3.918669613760148,11.842401025935883,8.358145403972149,8.358146592479043,-0.38763020469164394,-0.38763020469164394,-0.38763020469164394,0.8713519510637725,0.8713519510637725,0.8713519510637725,-1.2589821557554164,-1.2589821557554164,-1.2589821557554164,0.0,0.0,0.0,7.970515807635546
2024-03-14,8.351610542508883,3.2599970700103325,11.194545993525518,8.351609929085313,8.351611129636854,-0.9819955907019248,-0.9819955907019248,-0.9819955907019248,0.24098088000062123,0.24098088000062123,0.24098088000062123,-1.2229764707025463,-1.2229764707025463,-1.2229764707025463,0.0,0.0,0.0,7.369614951806958
2024-03-15,8.345075072690577,3.804952676159211,11.222868887801361,8.345074452859999,8.34507566676925,-0.7692799427584385,-0.7692799427584385,-0.7692799427584385,0.4049215140904311,0.4049215140904311,0.4049215140904311,-1.1742014568488695,-1.1742014568488695,-1.1742014568488695,0.0,0.0,0.0,7.575795129932138
2024-03-16,8.338539602872268,2.2360706174545917,10.148182562258969,8.338538977694018,8.338540203432968,-2.226239209325927,-2.226239209325927,-2.226239209325927,-1.1100797223221,-1.1100797223221,-1.1100797223221,-1.1161594870038265,-1.1161594870038265,-1.1161594870038265,0.0,0.0,0.0,6.112300393546342
2024-03-17,8.332004133053962,1.5346704328216032,9.625133666264256,8.3320035034479,8.332004740501658,-2.4957504941134525,-2.4957504941134525,-2.4957504941134525,-1.443065389855518,-1.443065389855518,-1.443065389855518,-1.0526851042579348,-1.0526851042579348,-1.0526851042579348,0.0,0.0,0.0,5.8362536389405095
2024-03-18,8.325468663235656,3.9430897866954884,11.459293904634409,8.325468023443856,8.325469277974788,-0.6153668821513094,-0.6153668821513094,-0.6153668821513094,0.37245865671893785,0.37245865671893785,0.37245865671893785,-0.9878255388702473,-0.9878255388702473,-0.9878255388702473,0.0,0.0,0.0,7.710101781084346
2024-03-19,8.31893319341735,4.2586090997600135,11.851314055385712,8.318932549562064,8.318933816223852,-0.26228152439264735,-0.26228152439264735,-0.26228152439264735,0.6634321102985371,0.6634321102985371,0.6634321102985371,-0.9257136346911843,-0.9257136346911843,-0.9257136346911843,0.0,0.0,0.0,8.056651669024701
2024-03-20,8.312397723599041,4.122506980304325,12.214919471448928,8.312397077266464,8.312398354236162,0.0009149100467603921,0.0009149100467603921,0.0009149100467603921,0.8713519510636705,0.8713519510636705,0.8713519510636705,-0.8704370410169102,-0.8704370410169102,-0.8704370410169102,0.0,0.0,0.0,8.3133126336458
2024-03-21,8.305862253780735,3.7357256491855813,11.703072563281685,8.305861603608198,8.305862892042514,-0.5849267708400304,-0.5849267708400304,-0.5849267708400304,0.24098087999979145,0.24098087999979145,0.24098087999979145,-0.8259076508398219,-0.8259076508398219,-0.8259076508398219,0.0,0.0,0.0,7.720935482940704
2024-03-22,8.299326783962426,3.8654806332367904,11.782668553166202,8.299326130962877,8.299327429811655,-0.3908137557284632,-0.3908137557284632,-0.3908137557284632,0.404921514089305,0.404921514089305,0.404921514089305,-0.7957352698177683,-0.7957352698177683,-0.7957352698177683,0.0,0.0,0.0,7.908513028233963
2024-03-23,8.29279131414412,2.180204511325701,10.50716838676017,8.292790655560143,8.292791968760849,-1.8931891042086038,-1.8931891042086038,-1.8931891042086038,-1.1100797223197956,-1.1100797223197956,-1.1100797223197956,-0.7831093818888083,-0.7831093818888083,-0.7831093818888083,0.0,0.0,0.0,6.399602209935516
2024-03-24,8.286255844325813,2.1905672816763615,9.981509517757528,8.286255182254894,8.286256508674567,-2.233758031112319,-2.233758031112319,-2.233758031112319,-1.443065389853188,-1.443065389853188,-1.443065389853188,-0.7906926412591309,-0.7906926412591309,-0.7906926412591309,0.0,0.0,0.0,6.052497813213495
2024-03-25,8.279720374507505,3.9036226616106005,11.602009018541033,8.279719701534129,8.279721047317642,-0.4480707169459739,-0.4480707169459739,-0.4480707169459739,0.3724586567204752,0.3724586567204752,0.3724586567204752,-0.8205293736664492,-0.8205293736664492,-0.8205293736664492,0.0,0.0,0.0,7.831649657561531
2024-03-26,8.273184904689199,4.187554760217324,12.116346020995726,8.273184220078463,8.273185585821295,-0.21053981301747296,-0.21053981301747296,-0.21053981301747296,0.6634321102991104,0.6634321102991104,0.6634321102991104,-0.8739719233165832,-0.8739719233165832,-0.8739719233165832,0.0,0.0,0.0,8.062645091671726
2024-03-27,8.266649434870892,4.519494817082342,12.363493666984972,8.26664874364547,8.26665012332986,-0.08027519814310476,-0.08027519814310476,-0.08027519814310476,0.8713519510633275,0.8713519510633275,0.8713519510633275,-0.951627149206432,-0.951627149206432,-0.951627149206432,0.0,0.0,0.0,8.186374236727788
2024-03-28,8.260113965052586,3.58999334602672,11.358503115161637,8.260113269604165,8.260114660656534,-0.8123438921943614,-0.8123438921943614,-0.8123438921943614,0.24098088000139725,0.24098088000139725,0.24098088000139725,-1.0533247721957588,-1.0533247721957588,-1.0533247721957588,0.0,0.0,0.0,7.447770072858225
2024-03-29,8.253578495234278,3.287853053679811,11.271085339989073,8.253577796385418,8.253579196237187,-0.7731871062677897,-0.7731871062677897,-0.7731871062677897,0.4049215140919312,0.4049215140919312,0.4049215140919312,-1.178108620359721,-1.178108620359721,-1.178108620359721,0.0,0.0,0.0,7.480391388966488
2024-03-30,8.247043025415971,1.8393423505883066,9.734771001121695,8.247042321754629,8.247043735187072,-2.4343308572175717,-2.4343308572175717,-2.4343308572175717,-1.110079722317875,-1.110079722317875,-1.110079722317875,-1.3242511348996966,-1.3242511348996966,-1.3242511348996966,0.0,0.0,0.0,5.8127121681983995
2024-03-31,8.240507555597665,1.596576090041619,9.30431015708733,8.240506846772213,8.240508272779854,-2.9323561926412056,-2.9323561926412056,-2.9323561926412056,-1.4430653898508576,-1.4430653898508576,-1.4430653898508576,-1.4892908027903484,-1.4892908027903484,-1.4892908027903484,0.0,0.0,0.0,5.308151362956459
2024-04-01,8.233972085779358,3.1254613032863543,11.033371017632305,8.23397136659896,8.233972810321683,-1.2976328399961803,-1.2976328399961803,-1.2976328399961803,0.3724586567203596,0.3724586567203596,0.3724586567203596,-1.6700914967165401,-1.6700914967165401,-1.6700914967165401,0.0,0.0,0.0,6.936339245783178
2024-04-02,8.22743661596105,2.9171911067817176,10.89623886941653,8.227435892534103,8.22743734756718,-1.199489937808875,-1.199489937808875,-1.199489937808875,0.6634321102982919,0.6634321102982919,0.6634321102982919,-1.862922048107167,-1.862922048107167,-1.862922048107167,0.0,0.0,0.0,7.027946678152175
2024-04-03,8.220901146142742,2.6400604993176326,10.551685764932992,8.220900418615555,8.220901883076014,-1.1922018239945344,-1.1922018239945344,-1.1922018239945344,0.8713519510648124,0.8713519510648124,0.8713519510648124,-2.0635537750593467,-2.0635537750593467,-2.0635537750593467,0.0,0.0,0.0,7.028699322148207
2024-04-04,8.214365676324435,2.401161930399572,10.316751950947125,8.214364944055271,8.214366420859562,-2.0263922717574534,-2.0263922717574534,-2.0263922717574534,0.24098088000056744,0.24098088000056744,0.24098088000056744,-2.267373151758021,-2.267373151758021,-2.267373151758021,0.0,0.0,0.0,6.187973404566982
2024-04-05,8.207830206506129,2.0958331922242666,10.052146672832828,8.207829465087151,8.20783095879399,-2.064584841367033,-2.064584841367033,-2.064584841367033,0.4049215140908053,0.4049215140908053,0.4049215140908053,-2.469506355457838,-2.469506355457838,-2.469506355457838,0.0,0.0,0.0,6.143245365139096
2024-04-06,8.201294736687823,0.29874712415302507,8.55850683446193,8.201293984025092,8.20129549575184,-3.7750317971644356,-3.7750317971644356,-3.7750317971644356,-1.1100797223205587,-1.1100797223205587,-1.1100797223205587,-2.664952074843877,-2.664952074843877,-2.664952074843877,0.0,0.0,0.0,4.426262939523387
2024-04-07,8.194759266869514,0.20491435477541287,7.953466579870908,8.194758503135462,8.194760032859957,-4.29178410942388,-4.29178410942388,-4.29178410942388,-1.4430653898507222,-1.4430653898507222,-1.4430653898507222,-2.8487187195731583,-2.8487187195731583,-2.8487187195731583,0.0,0.0,0.0,3.902975157445635
2024-04-08,8.188223797051208,1.4979111327702332,9.235541179290218,8.188223027024238,8.188224570029556,-2.643503385885305,-2.643503385885305,-2.643503385885305,0.37245865672354966,0.37245865672354966,0.37245865672354966,-3.0159620426088543,-3.0159620426088543,-3.0159620426088543,0.0,0.0,0.0,5.544720411165903
2024-04-09,8.181688327232902,1.5804085855573313,9.587698506590472,8.181687549239278,8.181689107393282,-2.4986870673160015,-2.4986870673160015,-2.4986870673160015,0.6634321102980817,0.6634321102980817,0.6634321102980817,-3.1621191776140836,-3.1621191776140836,-3.1621191776140836,0.0,0.0,0.0,5.6830012599168995
2024-04-10,8.175152857414595,1.9020815965075715,9.521237150335754,8.175152076028773,8.175153644603327,-2.4116832525418532,-2.4116832525418532,-2.4116832525418532,0.8713519510642285,0.8713519510642285,0.8713519510642285,-3.283035203606082,-3.283035203606082,-3.283035203606082,0.0,0.0,0.0,5.763469604872742
2024-04-11,8.168617387596287,0.9385917467548389,8.855658263850682,8.168616599245043,8.16861818181337,-3.1340976942457415,-3.1340976942457415,-3.1340976942457415,0.24098087999973766,0.24098087999973766,0.24098087999973766,-3.3750785742454794,-3.3750785742454794,-3.3750785742454794,0.0,0.0,0.0,5.034519693350545
2024-04-12,8.16208191777798,1.0490968376007783,9.05332110321168,8.162081122940307,8.162082719023413,-3.0303205687763697,-3.0303205687763697,-3.0303205687763697,0.40492151408967947,0.40492151408967947,0.40492151408967947,-3.435242082866049,-3.435242082866049,-3.435242082866049,0.0,0.0,0.0,5.131761349001611
2024-04-13,8.155546447959674,-0.6494793350849655,7.5305913211048,8.15554564710312,8.155547256233456,-4.571306188261592,-4.571306188261592,-4.571306188261592,-1.1100797223209404,-1.1100797223209404,-1.1100797223209404,-3.4612264659406518,-3.4612264659406518,-3.4612264659406518,0.0,0.0,0.0,3.584240259698082
2024-04-14,8.149010978141368,-0.4516172389373334,7.079766452813659,8.149010168172593,8.149011793443501,-4.894569654049589,-4.894569654049589,-4.894569654049589,-1.44306538985189,-1.44306538985189,-1.44306538985189,-3.4515042641976983,-3.4515042641976983,-3.4515042641976983,0.0,0.0,0.0,3.254441324091778
2024-04-15,8.14247550832306,0.6868519636667434,9.190276512343978,8.14247468924715,8.142476330653544,-3.03290348938026,-3.03290348938026,-3.03290348938026,0.3724586567234343,0.3724586567234343,0.3724586567234343,-3.405362146103694,-3.405362146103694,-3.405362146103694,0.0,0.0,0.0,5.109572018942799
2024-04-16,8.135940038504751,1.3881321295318405,9.379782422863945,8.135939211352646,8.135940870604829,-2.6594884250257897,-2.6594884250257897,-2.6594884250257897,0.6634321102978717,0.6634321102978717,0.6634321102978717,-3.3229205353236613,-3.3229205353236613,-3.3229205353236613,0.0,0.0,0.0,5.476451613478961
2024-04-17,8.129404568686445,1.806403587204337,9.845257421903344,8.12940373332454,8.129405414295402,-2.3337781015802603,-2.3337781015802603,-2.3337781015802603,0.8713519510641264,0.8713519510641264,0.8713519510641264,-3.2051300526443867,-3.2051300526443867,-3.2051300526443867,0.0,0.0,0.0,5.795626467106184
2024-04-18,8.122869098868138,1.2161545809527703,9.332894898120824,8.122868255663256,8.122869952454636,-2.812764083821356,-2.812764083821356,-2.812764083821356,0.24098088000012566,0.24098088000012566,0.24098088000012566,-3.0537449638214813,-3.0537449638214813,-3.0537449638214813,0.0,0.0,0.0,5.310105015046782
2024-04-19,8.116333629049832,1.8226890980203212,9.447089680883327,8.116332778108356,8.116334489904483,-2.4663529831173343,-2.4663529831173343,-2.4663529831173343,0.4049215140923057,0.4049215140923057,0.4049215140923057,-2.87127449720964,-2.87127449720964,-2.87127449720964,0.0,0.0,0.0,5.649980645932498
2024-04-20,8.109798159231524,0.363025287807784,8.058497567478334,8.109797300553453,8.109799024943515,-3.770993261367701,-3.770993261367701,-3.770993261367701,-1.1100797223213223,-1.1100797223213223,-1.1100797223213223,-2.6609135390463785,-2.6609135390463785,-2.6609135390463785,0.0,0.0,0.0,4.338804897863822
2024-04-21,8.103262689413217,0.36092583314191645,8.147911671784412,8.103261822186594,8.103263560008374,-3.869520200440036,-3.869520200440036,-3.869520200440036,-1.443065389853949,-1.443065389853949,-1.443065389853949,-2.4264548105860873,-2.4264548105860873,-2.4264548105860873,0.0,0.0,0.0,4.233742488973181
2024-04-22,8.09672721959491,2.440270743663005,10.439816643651344,8.09672634374284,8.096728097549388,-1.799726505627399,-1.799726505627399,-1.799726505627399,0.37245865672331885,0.37245865672331885,0.37245865672331885,-2.172185162350718,-2.172185162350718,-2.172185162350718,0.0,0.0,0.0,6.2970007139675115
2024-04-23,8.090191749776602,2.952775509706525,10.75570877741796,8.090190866575416,8.090192638057237,-1.2393369608168148,-1.2393369608168148,-1.2393369608168148,0.663432110298445,0.663432110298445,0.663432110298445,-1.9027690711152596,-1.9027690711152596,-1.9027690711152596,0.0,0.0,0.0,6.850854788959788
2024-04-24,8.083656279958296,3.4585943662653773,11.164607588912427,8.083655389508595,8.083657173403951,-0.7517708304554078,-0.7517708304554078,-0.7517708304554078,0.8713519510637835,0.8713519510637835,0.8713519510637835,-1.623122781519191,-1.623122781519191,-1.623122781519191,0.0,0.0,0.0,7.331885449502888
2024-04-25,8.07712081013999,3.109570185883334,10.698472048468803,8.077119914197402,8.077121707294753,-1.0973019066065113,-1.0973019066065113,-1.0973019066065113,0.2409808799986858,0.2409808799986858,0.2409808799986858,-1.3382827866051974,-1.3382827866051974,-1.3382827866051974,0.0,0.0,0.0,6.979818903533478
2024-04-26,8.070585340321683,3.4020633315133053,11.507007182525754,8.070584439144941,8.070586246513553,-0.6483509685069773,-0.6483509685069773,-0.6483509685069773,0.40492151409313304,0.40492151409313304,0.40492151409313304,-1.0532724826001103,-1.0532724826001103,-1.0532724826001103,0.0,0.0,0.0,7.422234371814706
2024-04-27,8.064049870503377,2.2667901368731633,9.885009753749973,8.064048962195864,8.064050785594965,-1.8830505820879975,-1.8830505820879975,-1.8830505820879975,-1.110079722321704,-1.110079722321704,-1.110079722321704,-0.7729708597662934,-0.7729708597662934,-0.7729708597662934,0.0,0.0,0.0,6.1809992884153795
