ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-08-18,19.54401950352037,9.480072144052604,22.383393319970132,19.54401248068526,19.544027306521116,-3.6603964905664754,-3.6603964905664754,-3.6603964905664754,-4.190690159356822,-4.190690159356822,-4.190690159356822,0.5302936687903465,0.5302936687903465,0.5302936687903465,0.0,0.0,0.0,15.883623012953896
2024-08-19,19.52947768040587,15.236015915890478,29.09090131174203,19.529470659373953,19.529485514022063,2.5437630253116916,2.5437630253116916,2.5437630253116916,1.6992627287474276,1.6992627287474276,1.6992627287474276,0.8445002965642641,0.8445002965642641,0.8445002965642641,0.0,0.0,0.0,22.07324070571756
2024-08-20,19.514935857291366,15.58867493880688,28.390522047468735,19.514928841273985,19.514943737595058,2.4818638020910955,2.4818638020910955,2.4818638020910955,1.3306298185776722,1.3306298185776722,1.3306298185776722,1.1512339835134233,1.1512339835134233,1.1512339835134233,0.0,0.0,0.0,21.99679965938246
2024-08-21,19.500394034176864,14.73316589474593,28.181837641467922,19.5003870234624,19.50040194551206,2.1675146005091017,2.1675146005091017,2.1675146005091017,0.7263168954905255,0.7263168954905255,0.7263168954905255,1.4411977050185762,1.4411977050185762,1.4411977050185762,0.0,0.0,0.0,21.667908634685965
2024-08-22,19.485852211062358,16.28706557195265,29.69170910553617,19.48584516323729,19.48586015320375,3.525208182859273,3.525208182859273,3.525208182859273,1.819545969997618,1.819545969997618,1.819545969997618,1.7056622128616552,1.7056622128616552,1.7056622128616552,0.0,0.0,0.0,23.011060393921632
2024-08-23,19.47131038794786,15.970994542495026,28.98335047170615,19.471303302336516,19.47131836089544,2.8898354553227104,2.8898354553227104,2.8898354553227104,0.9531213295445116,0.9531213295445116,0.9531213295445116,1.9367141257781986,1.9367141257781986,1.9367141257781986,0.0,0.0,0.0,22.36114584327057
2024-08-24,19.456768564833354,12.349731206541415,25.74707642321949,19.4567614249176,19.456776568587134,-0.21070749647024026,-0.21070749647024026,-0.21070749647024026,-2.338186583015451,-2.338186583015451,-2.338186583015451,2.1274790865452107,2.1274790865452107,2.1274790865452107,0.0,0.0,0.0,19.24606106836311
2024-08-25,19.44222674171885,10.993765877186966,24.540475941843816,19.442219569731623,19.442234777755484,-1.9183765631184146,-1.9183765631184146,-1.9183765631184146,-4.190690159353872,-4.190690159353872,-4.190690159353872,2.2723135962354575,2.2723135962354575,2.2723135962354575,0.0,0.0,0.0,17.523850178600437
2024-08-26,19.42768491860435,16.975649423711022,30.248210974657553,19.427677708445906,19.427692988400505,4.066222787977707,4.066222787977707,4.066222787977707,1.6992627287515072,1.6992627287515072,1.6992627287515072,2.3669600592261997,2.3669600592261997,2.3669600592261997,0.0,0.0,0.0,23.493907706582057
2024-08-27,19.41314309548985,16.447422702974535,29.85686569160653,19.413135846682938,19.413151199045526,3.739290472548224,3.739290472548224,3.739290472548224,1.330629818583453,1.330629818583453,1.330629818583453,2.4086606539647706,2.4086606539647706,2.4086606539647706,0.0,0.0,0.0,23.152433568038074
2024-08-28,19.398601272375345,15.477671622333002,29.309901994432494,19.398593984226803,19.398609409120596,3.1225437482538023,3.1225437482538023,3.1225437482538023,0.7263168954945445,0.7263168954945445,0.7263168954945445,2.396226852759257,2.396226852759257,2.396226852759257,0.0,0.0,0.0,22.52114502062915
2024-08-29,19.384059449260842,16.494274754587895,30.39897056936289,19.384052122827526,19.384067604350903,4.149608683930771,4.149608683930771,4.149608683930771,1.8195459700002299,1.8195459700002299,1.8195459700002299,2.3300627139305417,2.3300627139305417,2.3300627139305417,0.0,0.0,0.0,23.533668133191615
2024-08-30,19.36951762614634,15.366426583108575,29.351439725886216,19.369510261153465,19.36952579772183,3.1652627532313717,3.1652627532313717,3.1652627532313717,0.9531213295410543,0.9531213295410543,0.9531213295410543,2.2121414236903174,2.2121414236903174,2.2121414236903174,0.0,0.0,0.0,22.53478037937771
2024-08-31,19.354975803031838,12.765318280817086,25.4771118550797,19.354968409768354,19.354984009242685,-0.2922506494136348,-0.2922506494136348,-0.2922506494136348,-2.3381865830207205,-2.3381865830207205,-2.3381865830207205,2.045935933607086,2.045935933607086,2.045935933607086,0.0,0.0,0.0,19.062725153618203
2024-09-01,19.340433979917336,10.086682911662093,23.388689278650308,19.340426545930967,19.340442241283,-2.354384276685033,-2.354384276685033,-2.354384276685033,-4.190690159351735,-4.190690159351735,-4.190690159351735,1.836305882666702,1.836305882666702,1.836305882666702,0.0,0.0,0.0,16.986049703232304
2024-09-02,19.32589215680283,16.288935788300773,29.11635560664226,19.325884682743844,19.32590044878446,3.2886070002989123,3.2886070002989123,3.2886070002989123,1.6992627287555864,1.6992627287555864,1.6992627287555864,1.5893442715433257,1.5893442715433257,1.5893442715433257,0.0,0.0,0.0,22.614499157101744
2024-09-03,19.311350333688328,15.12520718070853,28.659259912077886,19.31134283225596,19.311358652796734,2.642818351933913,2.642818351933913,2.642818351933913,1.3306298185832766,1.3306298185832766,1.3306298185832766,1.3121885333506365,1.3121885333506365,1.3121885333506365,0.0,0.0,0.0,21.95416868562224
2024-09-04,19.296808510573825,14.780477547405262,27.636914860022117,19.296800984078317,19.296816867511556,1.7391185811703516,1.7391185811703516,1.7391185811703516,0.7263168954877475,0.7263168954877475,0.7263168954877475,1.0128016856826043,1.0128016856826043,1.0128016856826043,0.0,0.0,0.0,21.035927091744178
2024-09-05,19.282266687459323,15.140010005070089,28.545441353625534,19.282259135900674,19.28227508940912,2.519276092391245,2.519276092391245,2.519276092391245,1.819545970002842,1.819545970002842,1.819545970002842,0.6997301223884028,0.6997301223884028,0.6997301223884028,0.0,0.0,0.0,21.801542779850568
2024-09-06,19.267724864344817,14.063071915496527,26.80131310300174,19.26771728357609,19.26773330391351,1.334966614515405,1.334966614515405,1.334966614515405,0.9531213295425857,0.9531213295425857,0.9531213295425857,0.38184528497281944,0.38184528497281944,0.38184528497281944,0.0,0.0,0.0,20.602691478860223
2024-09-07,19.253183041230315,10.154613889359197,23.579505373647592,19.253175429812472,19.253191514007696,-2.270109660493678,-2.270109660493678,-2.270109660493678,-2.338186583007443,-2.338186583007443,-2.338186583007443,0.06807692251376458,0.06807692251376458,0.06807692251376458,0.0,0.0,0.0,16.983073380736638
2024-09-08,19.238641218115813,8.108263445141882,21.005469208449533,19.23863356549608,19.238649722749575,-4.423544267644438,-4.423544267644438,-4.423544267644438,-4.190690159362388,-4.190690159362388,-4.190690159362388,-0.2328541082820505,-0.2328541082820505,-0.2328541082820505,0.0,0.0,0.0,14.815096950471375
2024-09-09,19.22409939500131,13.619820840325382,27.246021545522954,19.22409170117969,19.22410792281359,1.1865671867347618,1.1865671867347618,1.1865671867347618,1.6992627287579105,1.6992627287579105,1.6992627287579105,-0.5126955420231488,-0.5126955420231488,-0.5126955420231488,0.0,0.0,0.0,20.410666581736074
2024-09-10,19.20955757188681,12.838810984089829,26.650471113165654,19.20954983726546,19.209566122592296,0.566721652003934,0.566721652003934,0.566721652003934,1.3306298185830994,1.3306298185830994,1.3306298185830994,-0.7639081665791656,-0.7639081665791656,-0.7639081665791656,0.0,0.0,0.0,19.776279223890743
2024-09-11,19.195015748772303,12.329862004917109,25.396480350744365,19.19500795692336,19.195024322371005,-0.25357086905913745,-0.25357086905913745,-0.25357086905913745,0.7263168954917664,0.7263168954917664,0.7263168954917664,-0.9798877645509039,-0.9798877645509039,-0.9798877645509039,0.0,0.0,0.0,18.941444879713163
2024-09-12,19.180473925657804,13.252611717072934,26.557189904525195,19.180466090057138,19.18048252192767,0.6643880519193569,0.6643880519193569,0.6643880519193569,1.8195459699983019,1.8195459699983019,1.8195459699983019,-1.1551579180789449,-1.1551579180789449,-1.1551579180789449,0.0,0.0,0.0,19.84486197757716
2024-09-13,19.165932102543298,11.762387012853235,25.33593384947658,19.165924229914296,19.165940748014055,-0.3324065939941925,-0.3324065939941925,-0.3324065939941925,0.9531213295441172,0.9531213295441172,0.9531213295441172,-1.2855279235383097,-1.2855279235383097,-1.2855279235383097,0.0,0.0,0.0,18.833525508549105
2024-09-14,19.151390279428796,8.79174715806395,22.009397847704435,19.15138237067878,19.151398971487428,-3.706397678874239,-3.706397678874239,-3.706397678874239,-2.338186583009493,-2.338186583009493,-2.338186583009493,-1.3682110958647464,-1.3682110958647464,-1.3682110958647464,0.0,0.0,0.0,15.444992600554556
2024-09-15,19.136848456314294,7.076283550149845,20.41474934772207,19.13684051144922,19.136857199973715,-5.592590075348606,-5.592590075348606,-5.592590075348606,-4.190690159361063,-4.190690159361063,-4.190690159361063,-1.4018999159875423,-1.4018999159875423,-1.4018999159875423,0.0,0.0,0.0,13.544258380965687
2024-09-16,19.122306633199795,13.012997825825776,26.375057696489023,19.12229865078188,19.122315434179228,0.31246697392014017,0.31246697392014017,0.31246697392014017,1.6992627287602349,1.6992627287602349,1.6992627287602349,-1.3867957548400947,-1.3867957548400947,-1.3867957548400947,0.0,0.0,0.0,19.434773607119936
2024-09-17,19.10776481008529,11.923718766895739,25.831698684183475,19.10775678808762,19.10777364982609,0.006037562103001576,0.006037562103001576,0.006037562103001576,1.3306298185789471,1.3306298185789471,1.3306298185789471,-1.3245922564759454,-1.3245922564759454,-1.3245922564759454,0.0,0.0,0.0,19.113802372188292
2024-09-18,19.09322298697079,12.072392323682278,25.931002468130387,19.093214926750438,19.09323184704711,-0.4920959460221381,-0.4920959460221381,-0.4920959460221381,0.7263168954912476,0.7263168954912476,0.7263168954912476,-1.218412841513386,-1.218412841513386,-1.218412841513386,0.0,0.0,0.0,18.60112704094865
2024-09-19,19.078681163856285,13.057655525542545,26.640442647547715,19.07867306994749,19.078690070482345,0.7468418098818279,0.7468418098818279,0.7468418098818279,1.8195459699951444,1.8195459699951444,1.8195459699951444,-1.072704160113316,-1.072704160113316,-1.072704160113316,0.0,0.0,0.0,19.825522973738114
2024-09-20,19.06413934074178,12.500583974577392,25.859073564533787,19.06413121275956,19.06414830069642,0.06003268862639812,0.06003268862639812,0.06003268862639812,0.9531213295406601,0.9531213295406601,0.9531213295406601,-0.8930886409142617,-0.8930886409142617,-0.8930886409142617,0.0,0.0,0.0,19.124172029368175
2024-09-21,19.04959751762728,9.214353974028997,22.83362483975296,19.04958933664921,19.049606524034306,-3.024367093130668,-3.024367093130668,-3.024367093130668,-2.338186583011544,-2.338186583011544,-2.338186583011544,-0.6861805101191247,-0.6861805101191247,-0.6861805101191247,0.0,0.0,0.0,16.025230424496613
2024-09-22,19.035055694512774,7.183344697223622,21.384684893624513,19.035047472653023,19.035064744680426,-4.650060916352197,-4.650060916352197,-4.650060916352197,-4.1906901593581125,-4.1906901593581125,-4.1906901593581125,-0.45937075699408336,-0.45937075699408336,-0.45937075699408336,0.0,0.0,0.0,14.384994778160578
2024-09-23,19.020513871398272,13.826875452082826,27.21763851774414,19.020505594512013,19.02052297166961,1.478675262827028,1.478675262827028,1.478675262827028,1.6992627287475583,1.6992627287475583,1.6992627287475583,-0.2205874659205299,-0.2205874659205299,-0.2205874659205299,0.0,0.0,0.0,20.4991891342253
2024-09-24,19.00597204828377,13.477121555024576,26.77930718301283,19.00596370879306,19.005981197819853,1.3525911258514527,1.3525911258514527,1.3525911258514527,1.3306298185747947,1.3306298185747947,1.3306298185747947,0.021961307276657738,0.021961307276657738,0.021961307276657738,0.0,0.0,0.0,20.358563174135224
2024-09-25,18.991430225169267,13.69790073719532,26.15603532178928,18.99142185167717,18.991439423970103,0.9863712838913926,0.9863712838913926,0.9863712838913926,0.7263168954898587,0.7263168954898587,0.7263168954898587,0.2600543884015341,0.2600543884015341,0.2600543884015341,0.0,0.0,0.0,19.97780150906066
2024-09-26,18.976888402054765,14.716710225631191,28.063643106750746,18.97688000381735,18.976897653099225,2.3052719881765347,2.3052719881765347,2.3052719881765347,1.8195459700035261,1.8195459700035261,1.8195459700035261,0.48572601817300837,0.48572601817300837,0.48572601817300837,0.0,0.0,0.0,21.2821603902313
2024-09-27,18.962346578940263,13.967644753312678,27.30789045434701,18.962338143946962,18.962355879180738,1.64464925886231,1.64464925886231,1.64464925886231,0.9531213295372029,0.9531213295372029,0.9531213295372029,0.6915279293251069,0.6915279293251069,0.6915279293251069,0.0,0.0,0.0,20.60699583780257
2024-09-28,18.947804755825757,11.00892280836746,24.269934609376612,18.9477962729892,18.947814105093247,-1.4674095997738934,-1.4674095997738934,-1.4674095997738934,-2.3381865830168134,-2.3381865830168134,-2.3381865830168134,0.8707769832429197,0.8707769832429197,0.8707769832429197,0.0,0.0,0.0,17.480395156051863
2024-09-29,18.93326293271126,9.529547096992754,22.884707948882934,18.93325440856965,18.933272322634227,-3.172909390040565,-3.172909390040565,-3.172909390040565,-4.1906901593559756,-4.1906901593559756,-4.1906901593559756,1.017780769315411,1.017780769315411,1.017780769315411,0.0,0.0,0.0,15.760353542670693
2024-09-30,18.918721109596753,15.716035397382273,28.744264144142058,18.9187125610897,18.918730540175197,2.827296911531752,2.827296911531752,2.827296911531752,1.6992627287516375,1.6992627287516375,1.6992627287516375,1.128034182780114,1.128034182780114,1.128034182780114,0.0,0.0,0.0,21.746018021128506
2024-10-01,18.90417928648225,14.871265521711745,28.03675960370557,18.904170719382446,18.904188757716174,2.529010635963071,2.529010635963071,2.529010635963071,1.330629818574618,1.330629818574618,1.330629818574618,1.1983808173884534,1.1983808173884534,1.1983808173884534,0.0,0.0,0.0,21.433189922445322
2024-10-02,18.889637463367748,14.75549418363137,27.15395580133899,18.889628861444233,18.88964697525715,1.9534509101381001,1.9534509101381001,1.9534509101381001,0.7263168954884694,0.7263168954884694,0.7263168954884694,1.2271340146496303,1.2271340146496303,1.2271340146496303,0.0,0.0,0.0,20.84308837350585
2024-10-03,18.875095640253246,15.508821286284897,28.34578728825271,18.875086998246815,18.875105192798127,3.0336995431576597,3.0336995431576597,3.0336995431576597,1.8195459700003684,1.8195459700003684,1.8195459700003684,1.2141535731572917,1.2141535731572917,1.2141535731572917,0.0,0.0,0.0,21.908795183410906
2024-10-04,18.860553817138744,14.280700949040403,27.5096416922269,18.86054513369839,18.860563411484826,2.113996735939395,2.113996735939395,2.113996735939395,0.9531213295465315,0.9531213295465315,0.9531213295465315,1.1608754063928635,1.1608754063928635,1.1608754063928635,0.0,0.0,0.0,20.97455055307814
2024-10-05,18.84601199402424,10.588324469102426,24.443276617431334,18.846003258825153,18.846021644982187,-1.2678937744373677,-1.2678937744373677,-1.2678937744373677,-2.3381865830220825,-2.3381865830220825,-2.3381865830220825,1.070292808584715,1.070292808584715,1.070292808584715,0.0,0.0,0.0,17.578118219586873
