ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-05-19,41.29250073162457,27.83967559226718,42.186083397064316,41.2923690317055,41.29265587682386,-6.604087118770027,-6.604087118770027,-6.604087118770027,-5.428801811360663,-5.428801811360663,-5.428801811360663,-1.1752853074093639,-1.1752853074093639,-1.1752853074093639,0.0,0.0,0.0,34.688413612854546
2024-05-20,41.329849658655036,34.176306485253406,48.665469186881566,41.32971709446453,41.33000591630875,0.11215931681688371,0.11215931681688371,0.11215931681688371,1.316382648719025,1.316382648719025,1.316382648719025,-1.2042233319021423,-1.2042233319021423,-1.2042233319021423,0.0,0.0,0.0,41.44200897547192
2024-05-21,41.36719858568549,35.27212761473114,49.43634592380602,41.36706459770034,41.367355923005526,1.1811893743019795,1.1811893743019795,1.1811893743019795,2.3894959899157984,2.3894959899157984,2.3894959899157984,-1.2083066156138185,-1.2083066156138185,-1.2083066156138185,0.0,0.0,0.0,42.54838795998747
2024-05-22,41.40454751271595,34.52028457591553,49.10063450404813,41.404411946305935,41.404705970489516,0.8796883219411892,0.8796883219411892,0.8796883219411892,2.0680536516493944,2.0680536516493944,2.0680536516493944,-1.1883653297082055,-1.1883653297082055,-1.1883653297082055,0.0,0.0,0.0,42.28423583465714
2024-05-23,41.441896439746415,35.77534884243275,49.72118873706069,41.441759915478436,41.44205588666607,1.3781210077635835,1.3781210077635835,1.3781210077635835,2.523995499994995,2.523995499994995,2.523995499994995,-1.1458744922314117,-1.1458744922314117,-1.1458744922314117,0.0,0.0,0.0,42.82001744751
2024-05-24,41.47924536677687,35.62849140426177,50.07572769121533,41.479108599766825,41.479406069979305,1.0562666306706163,1.0562666306706163,1.0562666306706163,2.1391895060705597,2.1391895060705597,2.1391895060705597,-1.0829228753999436,-1.0829228753999436,-1.0829228753999436,0.0,0.0,0.0,42.535511997447486
2024-05-25,41.51659429380733,28.13366601979673,42.633021335032296,41.51645652709818,41.516756124124406,-6.010480818343875,-6.010480818343875,-6.010480818343875,-5.008315484981933,-5.008315484981933,-5.008315484981933,-1.0021653333619411,-1.0021653333619411,-1.0021653333619411,0.0,0.0,0.0,35.50611347546346
2024-05-26,41.553943220837795,28.07157727222043,42.9030020432147,41.55380442793309,41.55410649618465,-6.335561426522202,-6.335561426522202,-6.335561426522202,-5.428801811376818,-5.428801811376818,-5.428801811376818,-0.906759615145384,-0.906759615145384,-0.906759615145384,0.0,0.0,0.0,35.21838179431559
2024-05-27,41.59129214786825,35.10699926669665,49.390464922267306,41.591152371586226,41.59145650204886,0.5160935035831107,0.5160935035831107,0.5160935035831107,1.3163826487014172,1.3163826487014172,1.3163826487014172,-0.8002891451183072,-0.8002891451183072,-0.8002891451183072,0.0,0.0,0.0,42.10738565145136
2024-05-28,41.62864107489871,35.8635425303473,50.103765964800765,41.62850031523936,41.628806527247754,1.7028223539845024,1.7028223539845024,1.7028223539845024,2.389495989916552,2.389495989916552,2.389495989916552,-0.6866736359320496,-0.6866736359320496,-0.6866736359320496,0.0,0.0,0.0,43.33146342888321
2024-05-29,41.665990001929174,35.97731930286807,50.125154112349456,41.66584827659777,41.66615662266042,1.4979839152152226,1.4979839152152226,1.4979839152152226,2.0680536516491097,2.0680536516491097,2.0680536516491097,-0.5700697364338873,-0.5700697364338873,-0.5700697364338873,0.0,0.0,0.0,43.163973917144396
2024-05-30,41.70333892895963,36.403063294827085,50.5308453137588,41.70319621804852,41.70350672870196,2.069231299839121,2.069231299839121,2.069231299839121,2.5239954999966803,2.5239954999966803,2.5239954999966803,-0.4547642001575595,-0.4547642001575595,-0.4547642001575595,0.0,0.0,0.0,43.772570228798756
2024-05-31,41.740687855990096,36.27215783295083,50.61491141037917,41.74054410400936,41.74085648928434,1.7941272251780938,1.7941272251780938,1.7941272251780938,2.1391895060692376,2.1391895060692376,2.1391895060692376,-0.3450622808911438,-0.3450622808911438,-0.3450622808911438,0.0,0.0,0.0,43.53481508116819
2024-06-01,41.77803678302055,29.603103219444662,43.02581982609873,41.77789207399261,41.77820636039387,-5.2534896991859235,-5.2534896991859235,-5.2534896991859235,-5.008315484989182,-5.008315484989182,-5.008315484989182,-0.24517421419674273,-0.24517421419674273,-0.24517421419674273,0.0,0.0,0.0,36.524547083834634
2024-06-02,41.81538571005101,29.30419938122836,43.5106934973829,41.81524013208294,41.81555640425319,-5.587904534520358,-5.587904534520358,-5.587904534520358,-5.428801811374449,-5.428801811374449,-5.428801811374449,-0.1591027231459076,-0.1591027231459076,-0.1591027231459076,0.0,0.0,0.0,36.227481175530656
2024-06-03,41.852734637081475,35.62801501251232,50.69996332698757,41.85258809793065,41.85290664712625,1.225848158537681,1.225848158537681,1.225848158537681,1.3163826487026753,1.3163826487026753,1.3163826487026753,-0.09053449016499342,-0.09053449016499342,-0.09053449016499342,0.0,0.0,0.0,43.078582795619155
2024-06-04,41.89008356411193,37.14274834398083,51.823509076498944,41.88993596745106,41.89025675142771,2.346757525820903,2.346757525820903,2.346757525820903,2.3894959899128287,2.3894959899128287,2.3894959899128287,-0.04273846409192546,-0.04273846409192546,-0.04273846409192546,0.0,0.0,0.0,44.23684108993284
2024-06-05,41.9274324911424,36.559605040476264,51.51191919952659,41.92728385200237,41.92760681942484,2.049579928068599,2.049579928068599,2.049579928068599,2.0680536516495525,2.0680536516495525,2.0680536516495525,-0.01847372358095376,-0.01847372358095376,-0.01847372358095376,0.0,0.0,0.0,43.97701241921099
2024-06-06,41.96478141817286,37.418190430227334,51.05453663752885,41.9646317404409,41.96495688742197,2.504086101880107,2.504086101880107,2.504086101880107,2.523995499998366,2.523995499998366,2.523995499998366,-0.01990939811825944,-0.01990939811825944,-0.01990939811825944,0.0,0.0,0.0,44.46886752005297
2024-06-07,42.00213034520331,37.056908505726064,51.793782633197466,42.00197962887943,42.002306955419094,2.090630644924548,2.090630644924548,2.090630644924548,2.1391895060856614,2.1391895060856614,2.1391895060856614,-0.04855886116111336,-0.04855886116111336,-0.04855886116111336,0.0,0.0,0.0,44.09276099012786
2024-06-08,42.03947927223378,29.88947229467905,44.157821896724506,42.039327429085084,42.039657023416225,-5.113545548290159,-5.113545548290159,-5.113545548290159,-5.008315484996429,-5.008315484996429,-5.008315484996429,-0.10523006329373093,-0.10523006329373093,-0.10523006329373093,0.0,0.0,0.0,36.925933723943615
2024-06-09,42.07682819926424,29.2134951688031,43.682372543313186,42.07667462496135,42.07700709141336,-5.618795286596458,-5.618795286596458,-5.618795286596458,-5.428801811367709,-5.428801811367709,-5.428801811367709,-0.1899934752287489,-0.1899934752287489,-0.1899934752287489,0.0,0.0,0.0,36.45803291266778
2024-06-10,42.11417712629469,36.43746612049974,49.90118598685409,42.114021818457736,42.114357692654714,1.0142139778024508,1.0142139778024508,1.0142139778024508,1.3163826487076011,1.3163826487076011,1.3163826487076011,-0.30216867090515087,-0.30216867090515087,-0.30216867090515087,0.0,0.0,0.0,43.12839110409714
2024-06-11,42.15152605332516,36.99186645795624,51.4236436680966,42.151370292236805,42.15170848478229,1.9491658790268886,1.9491658790268886,1.9491658790268886,2.3894959899135824,2.3894959899135824,2.3894959899135824,-0.4403301108866938,-0.4403301108866938,-0.4403301108866938,0.0,0.0,0.0,44.10069193235205
2024-06-12,42.18887498035562,36.182977887340314,50.5983139187277,42.18871886849461,42.18905874508136,1.465721453978977,1.465721453978977,1.465721453978977,2.0680536516496524,2.0680536516496524,2.0680536516496524,-0.6023321976706751,-0.6023321976706751,-0.6023321976706751,0.0,0.0,0.0,43.6545964343346
2024-06-13,42.22622390738607,36.85316453696615,50.817490894932966,42.226066923831844,42.22640884565853,1.7386423201984476,1.7386423201984476,1.7386423201984476,2.5239955000000514,2.5239955000000514,2.5239955000000514,-0.7853531798016042,-0.7853531798016042,-0.7853531798016042,0.0,0.0,0.0,43.964866227584515
2024-06-14,42.26357283441654,36.33731265190441,51.103639889529354,42.26341495841829,42.263758946235725,1.153232512405657,1.153232512405657,1.153232512405657,2.139189506084339,2.139189506084339,2.139189506084339,-0.9859569936786817,-0.9859569936786817,-0.9859569936786817,0.0,0.0,0.0,43.4168053468222
2024-06-15,42.300921761447,28.91523542358011,43.900206577190566,42.30076262727331,42.3011090468129,-6.208487148136431,-6.208487148136431,-6.208487148136431,-5.0083154849952525,-5.0083154849952525,-5.0083154849952525,-1.200171663141178,-1.200171663141178,-1.200171663141178,0.0,0.0,0.0,36.09243461331057
2024-06-16,42.33827068847746,28.363333031470926,42.71351617503424,42.338110464333035,42.33845914739008,-6.8523842510371775,-6.8523842510371775,-6.8523842510371775,-5.428801811369715,-5.428801811369715,-5.428801811369715,-1.4235824396674626,-1.4235824396674626,-1.4235824396674626,0.0,0.0,0.0,35.48588643744028
2024-06-17,42.37561961550792,34.90634494907286,49.24613655090594,42.375458357609254,42.37580895434233,-0.3350548230154859,-0.3350548230154859,-0.3350548230154859,1.3163826487125294,1.3163826487125294,1.3163826487125294,-1.651437471728015,-1.651437471728015,-1.651437471728015,0.0,0.0,0.0,42.04056479249244
2024-06-18,42.41296854253838,35.51946963112916,50.196984453840166,42.41280615223776,42.4131590395235,0.5107325389536757,0.5107325389536757,0.5107325389536757,2.3894959899174695,2.3894959899174695,2.3894959899174695,-1.8787634509637945,-1.8787634509637945,-1.8787634509637945,0.0,0.0,0.0,42.923701081492055
2024-06-19,42.45031746956884,35.00347670836852,50.105364217902505,42.45015402554133,42.45050954926111,-0.03243475294757575,-0.03243475294757575,-0.03243475294757575,2.0680536516497314,2.0680536516497314,2.0680536516497314,-2.1004884045973076,-2.1004884045973076,-2.1004884045973076,0.0,0.0,0.0,42.417882716621264
2024-06-20,42.4876663965993,35.26739919088539,49.66764424736653,42.48750180255668,42.487859782942756,0.21242690464008882,0.21242690464008882,0.21242690464008882,2.5239955000001544,2.5239955000001544,2.5239955000001544,-2.3115685953600655,-2.3115685953600655,-2.3115685953600655,0.0,0.0,0.0,42.70009330123939
2024-06-21,42.52501532362976,34.58479562401208,49.49837258284369,42.524849729197584,42.525210167082136,-0.3679268519513219,-0.3679268519513219,-0.3679268519513219,2.1391895060798007,2.1391895060798007,2.1391895060798007,-2.5071163580311224,-2.5071163580311224,-2.5071163580311224,0.0,0.0,0.0,42.157088471678435
2024-06-22,42.562364250660224,27.59044251717618,42.03718306217727,42.562197734767516,42.56256058174165,-7.690841134476504,-7.690841134476504,-7.690841134476504,-5.008315485002502,-5.008315485002502,-5.008315485002502,-2.682525649474003,-2.682525649474003,-2.682525649474003,0.0,0.0,0.0,34.87152311618372
2024-06-23,42.59971317769068,27.132352155493663,41.772620541720144,42.599545530656016,42.59991103775638,-8.26239392981721,-8.26239392981721,-8.26239392981721,-5.428801811381496,-5.428801811381496,-5.428801811381496,-2.8335921184357136,-2.8335921184357136,-2.8335921184357136,0.0,0.0,0.0,34.337319247873474
2024-06-24,42.63706210472114,34.132737897667134,48.58589131501755,42.63689431803178,42.6372613351896,-1.6402419637221646,-1.6402419637221646,-1.6402419637221646,1.3163826487174557,1.3163826487174557,1.3163826487174557,-2.95662461243962,-2.95662461243962,-2.95662461243962,0.0,0.0,0.0,40.99682014099898
2024-06-25,42.6744110317516,35.579561697309536,49.29232782685599,42.674242671277774,42.67461170572484,-0.6590492392905715,-0.6590492392905715,-0.6590492392905715,2.3894959899182235,2.3894959899182235,2.3894959899182235,-3.048545229208795,-3.048545229208795,-3.048545229208795,0.0,0.0,0.0,42.01536179246103
2024-06-26,42.71175995878206,34.71636602067287,48.3006922747041,42.71159043860097,42.711962090698286,-1.0389216334562075,-1.0389216334562075,-1.0389216334562075,2.0680536516494463,2.0680536516494463,2.0680536516494463,-3.106975285105654,-3.106975285105654,-3.106975285105654,0.0,0.0,0.0,41.672838325325856
2024-06-27,42.749108885812525,35.026885677175024,49.30113154187191,42.74893821624209,42.74931247567174,-0.6063094065679832,-0.6063094065679832,-0.6063094065679832,2.523995500003423,2.523995500003423,2.523995500003423,-3.1303049065714057,-3.1303049065714057,-3.1303049065714057,0.0,0.0,0.0,42.142799479244545
2024-06-28,42.78645781284298,34.09760042917077,49.01449378635836,42.78628601369589,42.78666191432989,-0.978554838417709,-0.978554838417709,-0.978554838417709,2.139189506075263,2.139189506075263,2.139189506075263,-3.117744344492972,-3.117744344492972,-3.117744344492972,0.0,0.0,0.0,41.807902974425275
2024-06-29,42.82380673987344,26.92585425728254,42.01405850896268,42.82363439526443,42.824011881749236,-8.077671041075737,-8.077671041075737,-8.077671041075737,-5.008315484979324,-5.008315484979324,-5.008315484979324,-3.069355556096413,-3.069355556096413,-3.069355556096413,0.0,0.0,0.0,34.7461356987977
2024-06-30,42.861155666903905,27.541284486448138,41.95366298366603,42.86098202176338,42.861362232763064,-8.414864894683886,-8.414864894683886,-8.414864894683886,-5.428801811379129,-5.428801811379129,-5.428801811379129,-2.986063083304757,-2.986063083304757,-2.986063083304757,0.0,0.0,0.0,34.44629077222002
2024-07-01,42.89850459393436,34.08885345955435,48.877682436336194,42.89833011782601,42.89871126611522,-1.553261119752431,-1.553261119752431,-1.553261119752431,1.3163826487187134,1.3163826487187134,1.3163826487187134,-2.8696437684711444,-2.8696437684711444,-2.8696437684711444,0.0,0.0,0.0,41.34524347418193
2024-07-02,42.93585352096482,35.71746962504988,50.172313146103114,42.93567822688919,42.936060960276215,-0.3331993851222549,-0.3331993851222549,-0.3331993851222549,2.389495989916738,2.389495989916738,2.389495989916738,-2.722695375038993,-2.722695375038993,-2.722695375038993,0.0,0.0,0.0,42.60265413584256
2024-07-03,42.973202447995284,35.51511424867341,50.05551402279891,42.97302599178553,42.973411228880494,-0.48053105715366756,-0.48053105715366756,-0.48053105715366756,2.068053651649162,2.068053651649162,2.068053651649162,-2.5485847088028297,-2.5485847088028297,-2.5485847088028297,0.0,0.0,0.0,42.492671390841615
2024-07-04,43.01055137502574,35.778140824683554,50.05310637726341,43.010373525312744,43.01076153553263,0.17261914844754453,0.17261914844754453,0.17261914844754453,2.5239954999962264,2.5239954999962264,2.5239954999962264,-2.351376351548682,-2.351376351548682,-2.351376351548682,0.0,0.0,0.0,43.18317052347329
2024-07-05,43.0479003020562,35.91245975409756,50.26627953843106,43.047721029165004,43.048111712077144,0.003445896149950438,0.003445896149950438,0.003445896149950438,2.139189506070725,2.139189506070725,2.139189506070725,-2.135743609920774,-2.135743609920774,-2.135743609920774,0.0,0.0,0.0,43.05134619820615
2024-07-06,43.08524922908666,29.267112427334382,43.12928063449026,43.08506892011874,43.08546156970725,-6.91517922069301,-6.91517922069301,-6.91517922069301,-5.008315484986572,-5.008315484986572,-5.008315484986572,-1.9068637357064377,-1.9068637357064377,-1.9068637357064377,0.0,0.0,0.0,36.17007000839365
2024-07-07,43.12259815611712,29.060491832946695,43.59451719518165,43.122417149515385,43.12281199910056,-7.099101689210297,-7.099101689210297,-7.099101689210297,-5.428801811372388,-5.428801811372388,-5.428801811372388,-1.670299877837909,-1.670299877837909,-1.670299877837909,0.0,0.0,0.0,36.02349646690682
2024-07-08,43.159947083147586,35.66958906138814,50.22063237697865,43.159765378912056,43.16016258284692,-0.11548992207324818,-0.11548992207324818,-0.11548992207324818,1.3163826487273111,1.3163826487273111,1.3163826487273111,-1.4318725708005582,-1.4318725708005582,-1.4318725708005582,0.0,0.0,0.0,43.044457161074334
2024-07-09,43.19729601017804,37.688552061528085,51.303219784591896,43.197113608308705,43.197513166593275,1.1919721500645983,1.1919721500645983,1.1919721500645983,2.389495989918388,2.389495989918388,2.389495989918388,-1.197523839853789,-1.197523839853789,-1.197523839853789,0.0,0.0,0.0,44.38926816024264
2024-07-10,43.23464493720851,37.02579985021193,51.74825836620864,43.23446185199439,43.23486320032989,1.0948764483062308,1.0948764483062308,1.0948764483062308,2.068053651649605,2.068053651649605,2.068053651649605,-0.9731772033433738,-0.9731772033433738,-0.9731772033433738,0.0,0.0,0.0,44.32952138551474
2024-07-11,43.271993864238965,38.23688405408638,52.73263659106866,43.271810106049266,43.27221303977664,1.7593985288966025,1.7593985288966025,1.7593985288966025,2.523995499997912,2.523995499997912,2.523995499997912,-0.7645969711013094,-0.7645969711013094,-0.7645969711013094,0.0,0.0,0.0,45.03139239313557
2024-07-12,43.30934279126942,37.95702226357425,52.26516096384723,43.309158362211356,43.30956283257059,1.5619392339202414,1.5619392339202414,1.5619392339202414,2.1391895060694015,2.1391895060694015,2.1391895060694015,-0.5772502721491607,-0.5772502721491607,-0.5772502721491607,0.0,0.0,0.0,44.871282025189664
2024-07-13,43.34669171829989,30.49438052946565,44.51381868848499,43.346506618373446,43.34691262536454,-5.424490678632958,-5.424490678632958,-5.424490678632958,-5.008315484989608,-5.008315484989608,-5.008315484989608,-0.41617519364335004,-0.41617519364335004,-0.41617519364335004,0.0,0.0,0.0,37.92220103966693
2024-07-14,43.384040645330344,30.45226830883077,45.52289448973333,43.383854874535544,43.38426241815849,-5.714660088532286,-5.714660088532286,-5.714660088532286,-5.428801811365647,-5.428801811365647,-5.428801811365647,-0.2858582771666399,-0.2858582771666399,-0.2858582771666399,0.0,0.0,0.0,37.66938055679806
2024-07-15,43.42138957236081,37.40151527698876,51.41691933140582,43.42120156160449,43.42161269100105,1.1262582473755507,1.1262582473755507,1.1262582473755507,1.316382648706033,1.316382648706033,1.316382648706033,-0.19012440133048258,-0.19012440133048258,-0.19012440133048258,0.0,0.0,0.0,44.54764781973636
2024-07-16,43.458738499391266,39.03048860835776,52.76565343718787,43.45854792513208,43.45896276209907,2.2574542035003,2.2574542035003,2.2574542035003,2.3894959899169024,2.3894959899169024,2.3894959899169024,-0.13204178641660191,-0.13204178641660191,-0.13204178641660191,0.0,0.0,0.0,45.71619270289157
2024-07-17,43.496087426421724,38.3313213724832,52.57904732373622,43.49589434728549,43.49631271232352,1.9542091569213333,1.9542091569213333,1.9542091569213333,2.0680536516493206,2.0680536516493206,2.0680536516493206,-0.1138444947279868,-0.1138444947279868,-0.1138444947279868,0.0,0.0,0.0,45.45029658334306
2024-07-18,43.53343635345219,38.71668861415603,52.95298013203901,43.53324102739411,43.53366316071089,2.387121121677834,2.387121121677834,2.387121121677834,2.5239954999980148,2.5239954999980148,2.5239954999980148,-0.13687437832018085,-0.13687437832018085,-0.13687437832018085,0.0,0.0,0.0,45.920557475130025
2024-07-19,43.570785280482646,38.37359245361701,52.78663448753787,43.57058886486779,43.57101387123009,1.9376455516978353,1.9376455516978353,1.9376455516978353,2.139189506061648,2.139189506061648,2.139189506061648,-0.20154395436381292,-0.20154395436381292,-0.20154395436381292,0.0,0.0,0.0,45.50843083218048
2024-07-20,43.6081342075131,31.3492505660155,45.57336805491802,43.607937577330425,43.608364547843934,-5.3156366642797925,-5.3156366642797925,-5.3156366642797925,-5.008315484970644,-5.008315484970644,-5.008315484970644,-0.3073211793091485,-0.3073211793091485,-0.3073211793091485,0.0,0.0,0.0,38.29249754323331
2024-07-21,43.645483134543575,30.397760995145987,44.96008505206287,43.64528633174588,43.64571519871537,-5.881538370340375,-5.881538370340375,-5.881538370340375,-5.428801811367653,-5.428801811367653,-5.428801811367653,-0.45273655897272236,-0.45273655897272236,-0.45273655897272236,0.0,0.0,0.0,37.7639447642032
2024-07-22,43.682832061574025,36.78739306757591,51.348585953674444,43.682634958912786,43.68306582355307,0.680970162697973,0.680970162697973,0.680970162697973,1.3163826487109591,1.3163826487109591,1.3163826487109591,-0.6354124860129864,-0.6354124860129864,-0.6354124860129864,0.0,0.0,0.0,44.363802224272
2024-07-23,43.72018098860448,38.001778730949255,52.72406926839307,43.71998229583382,43.72041639297081,1.5373818372318553,1.5373818372318553,1.5373818372318553,2.389495989917655,2.389495989917655,2.389495989917655,-0.8521141526858008,-0.8521141526858008,-0.8521141526858008,0.0,0.0,0.0,45.25756282583634
2024-07-24,43.757529915634954,37.74345002549173,51.896307904693074,43.75732968759902,43.75776696238857,0.9692327928090703,0.9692327928090703,0.9692327928090703,2.0680536516493992,2.0680536516493992,2.0680536516493992,-1.098820858840329,-1.098820858840329,-1.098820858840329,0.0,0.0,0.0,44.72676270844403
2024-07-25,43.794878842665405,37.31340054478935,52.144712048283694,43.79467721528685,43.795117514577385,1.1531794639291288,1.1531794639291288,1.1531794639291288,2.523995499998118,2.523995499998118,2.523995499998118,-1.3708160360689892,-1.3708160360689892,-1.3708160360689892,0.0,0.0,0.0,44.94805830659453
2024-07-26,43.83222776969587,37.45714116958053,51.26565389281201,43.83202446351278,43.8324680010003,0.4763956547887883,0.4763956547887883,0.4763956547887883,2.139189506081288,2.139189506081288,2.139189506081288,-1.6627938512924996,-1.6627938512924996,-1.6627938512924996,0.0,0.0,0.0,44.30862342448466
2024-07-27,43.869576696726334,29.920772903142943,43.8456354938303,43.86937174022854,43.86981828293695,-6.977295333162367,-6.977295333162367,-6.977295333162367,-5.00831548497368,-5.00831548497368,-5.00831548497368,-1.9689798481886887,-1.9689798481886887,-1.9689798481886887,0.0,0.0,0.0,36.89228136356397
2024-07-28,43.906925623756784,29.281400824556247,44.02936829342685,43.90671945829533,43.90716835643578,-7.712064554306157,-7.712064554306157,-7.712064554306157,-5.428801811360912,-5.428801811360912,-5.428801811360912,-2.2832627429452454,-2.2832627429452454,-2.2832627429452454,0.0,0.0,0.0,36.194861069450624
2024-07-29,43.94427455078725,35.544694862362896,49.65480263013118,43.944067293191736,43.944518362775995,-1.2829515715783866,-1.2829515715783866,-1.2829515715783866,1.3163826487122172,1.3163826487122172,1.3163826487122172,-2.5993342202906042,-2.5993342202906042,-2.5993342202906042,0.0,0.0,0.0,42.66132297920886
2024-07-30,43.98162347781771,36.36176951685655,50.4783270918652,43.98141512808813,43.98186832357903,-0.5213373934531085,-0.5213373934531085,-0.5213373934531085,2.389495989916171,2.389495989916171,2.389495989916171,-2.9108333833692788,-2.9108333833692788,-2.9108333833692788,0.0,0.0,0.0,43.460286084364604
2024-07-31,44.01897240484817,35.18643049925763,49.82021719151905,44.018762989721715,44.01921780016256,-1.14343874975817,-1.14343874975817,-1.14343874975817,2.0680536516494987,2.0680536516494987,2.0680536516494987,-3.2114924014076687,-3.2114924014076687,-3.2114924014076687,0.0,0.0,0.0,42.87553365509
2024-08-01,44.056321331878635,36.410410813184455,50.91628741006583,44.05611019289219,44.0565682495761,-0.971284375004624,-0.971284375004624,-0.971284375004624,2.5239955000013863,2.5239955000013863,2.5239955000013863,-3.4952798750060103,-3.4952798750060103,-3.4952798750060103,0.0,0.0,0.0,43.08503695687401
2024-08-02,44.09367025890909,35.193222008167204,49.16181587567708,44.093457396062675,44.093918424842336,-1.6173489945788777,-1.6173489945788777,-1.6173489945788777,2.1391895060735338,2.1391895060735338,2.1391895060735338,-3.7565385006524106,-3.7565385006524106,-3.7565385006524106,0.0,0.0,0.0,42.47632126433022
2024-08-03,44.13101918593955,27.888101749031915,42.53663731483703,44.13080488409689,44.13126836719993,-8.998429246972796,-8.998429246972796,-8.998429246972796,-5.008315484980928,-5.008315484980928,-5.008315484980928,-3.9901137619918674,-3.9901137619918674,-3.9901137619918674,0.0,0.0,0.0,35.13258993896675
2024-08-04,44.168368112970015,27.347006998810084,41.463349660046944,44.16815270230524,44.168618020228294,-9.620272413083807,-9.620272413083807,-9.620272413083807,-5.428801811358544,-5.428801811358544,-5.428801811358544,-4.191470601725262,-4.191470601725262,-4.191470601725262,0.0,0.0,0.0,34.548095699886204
2024-08-05,44.20571704000047,34.10984486262655,48.389792121280834,44.205500586794685,44.2059682525075,-3.0404126801358324,-3.0404126801358324,-3.0404126801358324,1.3163826487134747,1.3163826487134747,1.3163826487134747,-4.356795328849308,-4.356795328849308,-4.356795328849308,0.0,0.0,0.0,41.16530435986464
2024-08-06,44.24306596703094,34.841975176856465,48.743333294255216,44.24284847128415,44.243318506669816,-2.0935843936602594,-2.0935843936602594,-2.0935843936602594,2.3894959899169232,2.3894959899169232,2.3894959899169232,-4.483080383577183,-4.483080383577183,-4.483080383577183,0.0,0.0,0.0,42.14948157337068
2024-08-07,44.280414894061394,34.19019966224506,48.95088372929572,44.28019610236787,44.28066852071568,-2.5001363557118936,-2.5001363557118936,-2.5001363557118936,2.0680536516495778,2.0680536516495778,2.0680536516495778,-4.568190007361471,-4.568190007361471,-4.568190007361471,0.0,0.0,0.0,41.7802785383495
2024-08-08,44.31776382109185,35.21017810231292,49.40409005734801,44.31754353647855,44.318018309007286,-2.0869098371091366,-2.0869098371091366,-2.0869098371091366,2.5239955000014893,2.5239955000014893,2.5239955000014893,-4.6109053371106254,-4.6109053371106254,-4.6109053371106254,0.0,0.0,0.0,42.23085398398271
2024-08-09,44.355112748122316,34.87289016288575,49.908700853192045,44.35489122061952,44.355367839298175,-2.471758443008612,-2.471758443008612,-2.471758443008612,2.1391895060722113,2.1391895060722113,2.1391895060722113,-4.610947949080822,-4.610947949080822,-4.610947949080822,0.0,0.0,0.0,41.883354305113706
2024-08-10,44.392461675152774,27.543995569360668,41.58511063764767,44.39223850964132,44.392717333331646,-9.57729689116031,-9.57729689116031,-9.57729689116031,-5.008315484983963,-5.008315484983963,-5.008315484983963,-4.568981406176347,-4.568981406176347,-4.568981406176347,0.0,0.0,0.0,34.815164783992465
2024-08-11,44.42981060218323,27.4018685424772,41.46844959309737,44.42958633503805,44.43006679110773,-9.91539271065967,-9.91539271065967,-9.91539271065967,-5.428801811374698,-5.428801811374698,-5.428801811374698,-4.486590899284973,-4.486590899284973,-4.486590899284973,0.0,0.0,0.0,34.514417891523564
2024-08-12,44.467159529213696,33.17851070579011,48.42127082249043,44.46693416445984,44.467416667851545,-3.0498589566026193,-3.0498589566026193,-3.0498589566026193,1.3163826487032066,1.3163826487032066,1.3163826487032066,-4.366241605305825,-4.366241605305825,-4.366241605305825,0.0,0.0,0.0,41.417300572611076
2024-08-13,44.50450845624415,34.61024080409747,49.78338448139008,44.50428212722027,44.50476715035854,-1.8217209085348733,-1.8217209085348733,-1.8217209085348733,2.3894959899132,2.3894959899132,2.3894959899132,-4.211216898448074,-4.211216898448074,-4.211216898448074,0.0,0.0,0.0,42.68278754770928
2024-08-14,44.54185738327461,35.61194037777191,49.35293168943916,44.54163036161667,44.542117632865526,-1.9574843827458788,-1.9574843827458788,-1.9574843827458788,2.068053651649293,2.068053651649293,2.068053651649293,-4.025538034395172,-4.025538034395172,-4.025538034395172,0.0,0.0,0.0,42.58437300052873
2024-08-15,44.579206310305075,36.02119289514458,51.4412274200714,44.5789787056557,44.57946811537253,-1.2898718670978546,-1.2898718670978546,-1.2898718670978546,2.5239955000031746,2.5239955000031746,2.5239955000031746,-3.8138673671010292,-3.8138673671010292,-3.8138673671010292,0.0,0.0,0.0,43.289334443207224
2024-08-16,44.61655523733554,35.839892318520235,50.422382441360526,44.61632686094513,44.61681837715947,-1.4422080384733076,-1.4422080384733076,-1.4422080384733076,2.1391895060886355,2.1391895060886355,2.1391895060886355,-3.581397544561943,-3.581397544561943,-3.581397544561943,0.0,0.0,0.0,43.17434719886223
2024-08-17,44.653904164366,28.882351872774354,43.429108272541995,44.65367507575552,44.654168343248756,-8.342044938404767,-8.342044938404767,-8.342044938404767,-5.00831548499121,-5.00831548499121,-5.00831548499121,-3.3337294534135573,-3.3337294534135573,-3.3337294534135573,0.0,0.0,0.0,36.31185922596123
2024-08-18,44.691253091396455,29.306004805571604,43.39142814111125,44.691022504837704,44.69151878030014,-8.505543746340887,-8.505543746340887,-8.505543746340887,-5.428801811372331,-5.428801811372331,-5.428801811372331,-3.076741934968556,-3.076741934968556,-3.076741934968556,0.0,0.0,0.0,36.18570934505557
